 Poloidal electric field modes (imag)
 1408 1006
              97
    0.447223E-03    0.274650E-03   -0.167091E-04   -0.344054E-03    0.214502E-03    0.207509E-03   -0.220606E-03    0.318336E-03   -0.789952E-04   -0.915373E-04
   -0.177277E-03   -0.136534E-03    0.754178E-04   -0.661749E-03    0.463652E-04   -0.378212E-03   -0.691012E-04   -0.610195E-03    0.457246E-03    0.209082E-03
   -0.561844E-03    0.138238E-04    0.421315E-03    0.821065E-03   -0.305610E-03   -0.287099E-03   -0.474250E-04    0.133296E-03
     10.6865       -0.134718E-02    0.701771E-04    0.153025E-02   -0.944683E-03   -0.705186E-03   -0.413804E-03   -0.474189E-03    0.965289E-03   -0.668053E-03
    0.159784E-02   -0.162226E-02    0.112220E-02   -0.480248E-03    0.290314E-03    0.112717E-02   -0.467126E-03    0.759043E-03    0.275260E-03    0.223811E-03
   -0.556645E-03   -0.823824E-03   -0.149798E-02   -0.224041E-03    0.447768E-03    0.158835E-02    0.139520E-02    0.202453E-03   -0.147695E-02   -0.246472E-02
   -0.218036E-02    0.585837E-03    0.671650E-03    0.317879E-03   -0.103781E-04   -0.610053E-03    0.650563E-03    0.877746E-03    0.225505E-02    0.195221E-02
    0.299930E-02    0.334438E-02    0.373212E-02    0.107478E-02   -0.110774E-02   -0.219608E-02   -0.443558E-02   -0.536028E-02   -0.609381E-02   -0.585365E-02
   -0.689923E-02   -0.527165E-02   -0.302983E-02   -0.649673E-03    0.124137E-02    0.212123E-02    0.310059E-02    0.313009E-02    0.397315E-02    0.302254E-02
    0.281553E-02    0.698341E-03    0.105937E-02   -0.631028E-03    0.410679E-03   -0.110929E-02    0.703290E-03   -0.137410E-02   -0.295540E-03   -0.518396E-03
    0.402833E-03    0.308147E-03   -0.808220E-04   -0.372670E-03    0.274649E-03    0.171970E-03   -0.193591E-03    0.305594E-03   -0.601637E-04   -0.130812E-04
   -0.204108E-03   -0.989068E-04    0.995427E-04   -0.637575E-03    0.183467E-04   -0.347504E-03   -0.157599E-04   -0.661153E-03    0.506809E-03    0.238359E-03
   -0.468327E-03   -0.734149E-04    0.393727E-03    0.888051E-03   -0.244436E-03   -0.246548E-03   -0.109231E-03    0.127549E-03
     10.6873       -0.131246E-02    0.967884E-04    0.151630E-02   -0.971543E-03   -0.745322E-03   -0.368634E-03   -0.463073E-03    0.981219E-03   -0.669128E-03
    0.160839E-02   -0.161561E-02    0.111269E-02   -0.435114E-03    0.286610E-03    0.119274E-02   -0.447404E-03    0.762051E-03    0.265950E-03    0.216455E-03
   -0.564243E-03   -0.775915E-03   -0.144095E-02   -0.184507E-03    0.434350E-03    0.153795E-02    0.138183E-02    0.187017E-03   -0.147482E-02   -0.243950E-02
   -0.216720E-02    0.571884E-03    0.688097E-03    0.344737E-03    0.295181E-04   -0.552234E-03    0.665019E-03    0.917226E-03    0.221736E-02    0.190859E-02
    0.288161E-02    0.323031E-02    0.357973E-02    0.898943E-03   -0.134890E-02   -0.241699E-02   -0.464952E-02   -0.555946E-02   -0.627204E-02   -0.604085E-02
   -0.712292E-02   -0.548168E-02   -0.322549E-02   -0.885656E-03    0.100384E-02    0.194960E-02    0.294145E-02    0.299876E-02    0.390597E-02    0.302112E-02
    0.280483E-02    0.754719E-03    0.108892E-02   -0.591735E-03    0.423608E-03   -0.105272E-02    0.694057E-03   -0.136764E-02   -0.301049E-03   -0.526120E-03
    0.390208E-03    0.316264E-03   -0.977492E-04   -0.378854E-03    0.288980E-03    0.162428E-03   -0.185165E-03    0.300741E-03   -0.551152E-04    0.818852E-05
   -0.210585E-03   -0.890272E-04    0.105823E-03   -0.629273E-03    0.106778E-04   -0.339099E-03   -0.103308E-05   -0.672764E-03    0.517985E-03    0.245169E-03
   -0.441138E-03   -0.959340E-04    0.384857E-03    0.902832E-03   -0.227108E-03   -0.234140E-03   -0.125619E-03    0.125478E-03
     10.6881       -0.127634E-02    0.123108E-03    0.149999E-02   -0.997548E-03   -0.783941E-03   -0.322724E-03   -0.451848E-03    0.996041E-03   -0.669755E-03
    0.161771E-02   -0.160756E-02    0.110203E-02   -0.389346E-03    0.282997E-03    0.125691E-02   -0.427313E-03    0.763915E-03    0.256142E-03    0.209242E-03
   -0.571130E-03   -0.726784E-03   -0.138246E-02   -0.145514E-03    0.420045E-03    0.148619E-02    0.136751E-02    0.171558E-03   -0.147138E-02   -0.241158E-02
   -0.215178E-02    0.556978E-03    0.703890E-03    0.371807E-03    0.691556E-04   -0.494088E-03    0.678863E-03    0.955124E-03    0.217713E-02    0.186225E-02
    0.276136E-02    0.311229E-02    0.342310E-02    0.722342E-03   -0.158798E-02   -0.263503E-02   -0.485769E-02   -0.575093E-02   -0.644261E-02   -0.622036E-02
   -0.733746E-02   -0.568437E-02   -0.341713E-02   -0.112026E-02    0.765509E-03    0.177555E-02    0.277892E-02    0.286367E-02    0.383427E-02    0.301549E-02
    0.279110E-02    0.809794E-03    0.111747E-02   -0.552522E-03    0.436804E-03   -0.995651E-03    0.684557E-03   -0.136000E-02   -0.305831E-03   -0.533542E-03
    0.377279E-03    0.323980E-03   -0.114558E-03   -0.384398E-03    0.302543E-03    0.152872E-03   -0.176229E-03    0.295285E-03   -0.500750E-04    0.295562E-04
   -0.216741E-03   -0.792286E-04    0.112001E-03   -0.620185E-03    0.296078E-05   -0.330647E-03    0.138715E-04   -0.683482E-03    0.528300E-03    0.251498E-03
   -0.413066E-03   -0.118050E-03    0.375403E-03    0.916237E-03   -0.209419E-03   -0.221055E-03   -0.141918E-03    0.123180E-03
     10.6913       -0.112927E-02    0.218563E-03    0.141808E-02   -0.108636E-02   -0.914628E-03   -0.145406E-03   -0.409187E-03    0.104180E-02   -0.667859E-03
    0.164163E-02   -0.156509E-02    0.105221E-02   -0.213096E-03    0.270468E-03    0.148416E-02   -0.349186E-03    0.761099E-03    0.214849E-03    0.183648E-03
   -0.590233E-03   -0.532475E-03   -0.115134E-02   -0.486743E-05    0.358802E-03    0.128105E-02    0.130531E-02    0.113849E-03   -0.144631E-02   -0.228387E-02
   -0.207457E-02    0.492880E-03    0.757034E-03    0.474895E-03    0.214799E-03   -0.274014E-03    0.725061E-03    0.108285E-02    0.200437E-02    0.166572E-02
    0.228978E-02    0.263731E-02    0.280127E-02    0.570151E-04   -0.246152E-02   -0.342290E-02   -0.558331E-02   -0.639684E-02   -0.701118E-02   -0.682194E-02
   -0.805637E-02   -0.637573E-02   -0.409657E-02   -0.198279E-02   -0.130228E-03    0.110475E-02    0.214269E-02    0.232709E-02    0.352681E-02    0.295752E-02
    0.271325E-02    0.100399E-02    0.121483E-02   -0.406363E-03    0.488139E-03   -0.778190E-03    0.646728E-03   -0.132094E-02   -0.317580E-03   -0.558185E-03
    0.326359E-03    0.348950E-03   -0.176194E-03   -0.399382E-03    0.346413E-03    0.117000E-03   -0.138389E-03    0.269754E-03   -0.313807E-04    0.110036E-03
   -0.236729E-03   -0.432603E-04    0.133926E-03   -0.579288E-03   -0.260528E-04   -0.298828E-03    0.709263E-04   -0.715408E-03    0.559577E-03    0.270611E-03
   -0.300824E-03   -0.196794E-03    0.335443E-03    0.953968E-03   -0.140579E-03   -0.166163E-03   -0.201819E-03    0.112616E-03
     10.6954       -0.913616E-03    0.332958E-03    0.126403E-02   -0.117773E-02   -0.104916E-02    0.923490E-04   -0.353547E-03    0.107818E-02   -0.654676E-03
    0.164588E-02   -0.148158E-02    0.965414E-03    0.232928E-04    0.257253E-03    0.174485E-02   -0.242833E-03    0.735567E-03    0.150412E-03    0.154353E-03
   -0.598000E-03   -0.259151E-03   -0.827515E-03    0.162357E-03    0.262367E-03    0.991701E-03    0.120465E-02    0.410906E-04   -0.138360E-02   -0.206707E-02
   -0.193113E-02    0.391318E-03    0.810839E-03    0.611307E-03    0.394702E-03    0.137483E-04    0.770561E-03    0.121386E-02    0.173096E-02    0.136186E-02
    0.163572E-02    0.195344E-02    0.192331E-02   -0.802085E-03   -0.352723E-02   -0.436237E-02   -0.638422E-02   -0.705485E-02   -0.757300E-02   -0.742453E-02
   -0.877573E-02   -0.710013E-02   -0.487554E-02   -0.304604E-02   -0.128153E-02    0.202401E-03    0.126491E-02    0.157079E-02    0.304203E-02    0.279765E-02
    0.255193E-02    0.122481E-02    0.131586E-02   -0.219212E-03    0.557299E-03   -0.490739E-03    0.592879E-03   -0.124636E-02   -0.319208E-03   -0.581114E-03
    0.255379E-03    0.370908E-03   -0.251919E-03   -0.404882E-03    0.386541E-03    0.705945E-04   -0.798765E-04    0.225612E-03   -0.794975E-05    0.213652E-03
   -0.254687E-03    0.149332E-05    0.158457E-03   -0.510757E-03   -0.628081E-04   -0.258016E-03    0.146389E-03   -0.736577E-03    0.583621E-03    0.283588E-03
   -0.141504E-03   -0.287446E-03    0.275099E-03    0.972607E-03   -0.474939E-04   -0.819273E-04   -0.275402E-03    0.946137E-04
     10.6986       -0.733608E-03    0.410634E-03    0.111172E-02   -0.122541E-02   -0.112259E-02    0.274062E-03   -0.312181E-03    0.108832E-02   -0.635748E-03
    0.162786E-02   -0.139699E-02    0.883714E-03    0.205255E-03    0.250194E-03    0.191375E-02   -0.159948E-03    0.700655E-03    0.930143E-04    0.135625E-03
   -0.589672E-03   -0.381803E-04   -0.567417E-03    0.275326E-03    0.177173E-03    0.757409E-03    0.111309E-02   -0.109579E-04   -0.131141E-02   -0.186661E-02
   -0.179159E-02    0.301153E-03    0.839202E-03    0.715710E-03    0.522146E-03    0.231069E-03    0.793030E-03    0.128580E-02    0.148825E-02    0.109872E-02
    0.111385E-02    0.139184E-02    0.121319E-02   -0.143889E-02   -0.426990E-02   -0.499860E-02   -0.687284E-02   -0.740561E-02   -0.785568E-02   -0.773575E-02
   -0.914584E-02   -0.750649E-02   -0.537725E-02   -0.379419E-02   -0.213051E-02   -0.495586E-03    0.569975E-03    0.961878E-03    0.261376E-02    0.261371E-02
    0.238520E-02    0.136623E-02    0.137057E-02   -0.796188E-04    0.609903E-03   -0.271565E-03    0.548823E-03   -0.117209E-02   -0.310951E-03   -0.590041E-03
    0.198625E-03    0.378462E-03   -0.305127E-03   -0.398113E-03    0.403779E-03    0.357420E-04   -0.290781E-04    0.184634E-03    0.884634E-05    0.289968E-03
   -0.261510E-03    0.338701E-04    0.173071E-03   -0.447544E-03   -0.889326E-04   -0.228197E-03    0.203402E-03   -0.736326E-03    0.590085E-03    0.283446E-03
   -0.129599E-04   -0.345711E-03    0.224954E-03    0.962742E-03    0.238304E-04   -0.879731E-05   -0.326762E-03    0.779663E-04
     10.6994       -0.683887E-03    0.429613E-03    0.106634E-02   -0.123443E-02   -0.113757E-02    0.321787E-03   -0.301490E-03    0.108843E-02   -0.629342E-03
    0.161987E-02   -0.137154E-02    0.859897E-03    0.253381E-03    0.248839E-03    0.195384E-02   -0.137891E-03    0.689267E-03    0.765574E-04    0.131247E-03
   -0.585233E-03    0.219586E-04   -0.496960E-03    0.302892E-03    0.152978E-03    0.693616E-03    0.108664E-02   -0.240802E-04   -0.128851E-02   -0.180866E-02
   -0.175044E-02    0.275485E-03    0.844763E-03    0.743323E-03    0.554270E-03    0.288079E-03    0.797077E-03    0.130067E-02    0.141914E-02    0.102488E-02
    0.972825E-03    0.123806E-02    0.102011E-02   -0.160371E-02   -0.445495E-02   -0.515402E-02   -0.698315E-02   -0.747522E-02   -0.790821E-02   -0.779538E-02
   -0.921636E-02   -0.759152E-02   -0.549550E-02   -0.398158E-02   -0.234954E-02   -0.680861E-03    0.383204E-03    0.796924E-03    0.249218E-02    0.255606E-02
    0.233477E-02    0.139952E-02    0.138150E-02   -0.431159E-04    0.623624E-03   -0.213787E-03    0.536752E-03   -0.114991E-02   -0.307473E-03   -0.590975E-03
    0.183286E-03    0.378987E-03   -0.318456E-03   -0.394677E-03    0.406346E-03    0.266068E-04   -0.147913E-04    0.172801E-03    0.131029E-04    0.309617E-03
   -0.262230E-03    0.421858E-04    0.176231E-03   -0.429242E-03   -0.954568E-04   -0.220571E-03    0.218290E-03   -0.733759E-03    0.590156E-03    0.281825E-03
    0.218417E-04   -0.359371E-03    0.211296E-03    0.956497E-03    0.425444E-04    0.118172E-04   -0.339535E-03    0.731570E-04
     10.7002       -0.633548E-03    0.447800E-03    0.101902E-02   -0.124179E-02   -0.115057E-02    0.369036E-03   -0.290976E-03    0.108748E-02   -0.622344E-03
    0.161052E-02   -0.134491E-02    0.835274E-03    0.301223E-03    0.247723E-03    0.199175E-02   -0.115914E-03    0.677055E-03    0.596152E-04    0.127142E-03
   -0.579823E-03    0.825035E-04   -0.426190E-03    0.329314E-03    0.128207E-03    0.629380E-03    0.105935E-02   -0.368313E-04   -0.126403E-02   -0.174893E-02
   -0.170773E-02    0.249182E-03    0.849455E-03    0.770794E-03    0.585542E-03    0.344596E-03    0.800277E-03    0.131371E-02    0.134829E-02    0.949671E-03
    0.831268E-03    0.108292E-02    0.825856E-03   -0.176603E-02   -0.463407E-02   -0.530302E-02   -0.708471E-02   -0.753446E-02   -0.795087E-02   -0.784489E-02
   -0.927468E-02   -0.766641E-02   -0.560687E-02   -0.416333E-02   -0.256491E-02   -0.865375E-03    0.196226E-03    0.631284E-03    0.236771E-02    0.249490E-02
    0.228191E-02    0.143087E-02    0.139082E-02   -0.693442E-05    0.637149E-03   -0.156395E-03    0.524565E-03   -0.112676E-02   -0.303495E-03   -0.591247E-03
    0.167894E-03    0.378852E-03   -0.331391E-03   -0.390549E-03    0.408057E-03    0.175456E-04   -0.227801E-06    0.160627E-03    0.172548E-04    0.328908E-03
   -0.262466E-03    0.503670E-04    0.179046E-03   -0.410362E-03   -0.101755E-03   -0.213105E-03    0.232993E-03   -0.730120E-03    0.589573E-03    0.279513E-03
    0.567536E-04   -0.372190E-03    0.197600E-03    0.948718E-03    0.610496E-04    0.328651E-04   -0.351874E-03    0.682059E-04
     10.7034       -0.440337E-03    0.508665E-03    0.825412E-03   -0.125393E-02   -0.118181E-02    0.540558E-03   -0.253195E-03    0.107472E-02   -0.590813E-03
    0.156334E-02   -0.123490E-02    0.736354E-03    0.477055E-03    0.245696E-03    0.211431E-02   -0.347034E-04    0.624484E-03   -0.806521E-05    0.114207E-03
   -0.550778E-03    0.312058E-03   -0.159373E-03    0.418030E-03    0.307094E-04    0.385495E-03    0.949698E-03   -0.809761E-04   -0.115810E-02   -0.151075E-02
   -0.153479E-02    0.145565E-03    0.859199E-03    0.871989E-03    0.694859E-03    0.551461E-03    0.804571E-03    0.134644E-02    0.106847E-02    0.657459E-03
    0.297793E-03    0.492303E-03    0.908031E-04   -0.234944E-02   -0.525012E-02   -0.580196E-02   -0.738631E-02   -0.766401E-02   -0.802282E-02   -0.794018E-02
   -0.938435E-02   -0.785635E-02   -0.596161E-02   -0.479142E-02   -0.333598E-02   -0.154707E-02   -0.503127E-03    0.759108E-05    0.187778E-02    0.223608E-02
    0.206326E-02    0.153099E-02    0.141112E-02    0.125797E-03    0.685509E-03    0.546247E-04    0.477975E-03   -0.103179E-02   -0.284532E-03   -0.586089E-03
    0.109946E-03    0.372397E-03   -0.376252E-03   -0.369091E-03    0.407102E-03   -0.157398E-04    0.563978E-04    0.112399E-03    0.318695E-04    0.397558E-03
   -0.258980E-03    0.799092E-04    0.186332E-03   -0.334834E-03   -0.123080E-03   -0.186586E-03    0.286029E-03   -0.707099E-03    0.582089E-03    0.264737E-03
    0.187613E-03   -0.412642E-03    0.146623E-03    0.906203E-03    0.127947E-03    0.115134E-03   -0.393996E-03    0.485704E-04
     10.7075       -0.182400E-03    0.569664E-03    0.539559E-03   -0.123159E-02   -0.118173E-02    0.745476E-03   -0.208060E-03    0.103761E-02   -0.537465E-03
    0.147348E-02   -0.106939E-02    0.594216E-03    0.693591E-03    0.248154E-03    0.222634E-02    0.662935E-04    0.542030E-03   -0.105060E-03    0.103198E-03
   -0.492206E-03    0.612461E-03    0.186135E-03    0.508355E-03   -0.105050E-03    0.646888E-04    0.790881E-03   -0.128498E-03   -0.987180E-03   -0.117275E-02
   -0.128365E-02    0.148740E-05    0.852909E-03    0.997243E-03    0.816924E-03    0.805914E-03    0.791396E-03    0.135180E-02    0.676247E-03    0.260328E-03
   -0.394302E-03   -0.284774E-03   -0.866918E-03   -0.303792E-02   -0.591021E-02   -0.630056E-02   -0.758738E-02   -0.761371E-02   -0.790852E-02   -0.785010E-02
   -0.926943E-02   -0.788714E-02   -0.626878E-02   -0.547040E-02   -0.423834E-02   -0.239676E-02   -0.139519E-02   -0.796861E-03    0.119519E-02    0.183646E-02
    0.173488E-02    0.161923E-02    0.140208E-02    0.290943E-03    0.740681E-03    0.316390E-03    0.415701E-03   -0.890634E-03   -0.251667E-03   -0.563995E-03
    0.349698E-04    0.349962E-03   -0.425515E-03   -0.327755E-03    0.389438E-03   -0.571891E-04    0.133164E-03    0.451365E-04    0.485837E-04    0.476403E-03
   -0.244109E-03    0.115784E-03    0.187570E-03   -0.227064E-03   -0.144577E-03   -0.155665E-03    0.348570E-03   -0.655751E-03    0.561480E-03    0.231487E-03
    0.354152E-03   -0.446972E-03    0.835144E-04    0.820724E-03    0.207012E-03    0.228088E-03   -0.438077E-03    0.211797E-04
     10.7107        0.155149E-04    0.601452E-03    0.299691E-03   -0.118373E-02   -0.115119E-02    0.883061E-03   -0.176823E-03    0.994792E-03   -0.487516E-03
    0.138335E-02   -0.927584E-03    0.477604E-03    0.845688E-03    0.253926E-03    0.227452E-02    0.137991E-03    0.470310E-03   -0.185041E-03    0.992651E-04
   -0.431546E-03    0.838826E-03    0.443532E-03    0.557482E-03   -0.213491E-03   -0.179191E-03    0.658494E-03   -0.155951E-03   -0.831769E-03   -0.898812E-03
   -0.107607E-02   -0.113044E-03    0.833207E-03    0.108582E-02    0.893277E-03    0.986152E-03    0.766454E-03    0.132830E-02    0.360644E-03   -0.485544E-04
   -0.912676E-03   -0.872169E-03   -0.158457E-02   -0.349854E-02   -0.629582E-02   -0.655679E-02   -0.759051E-02   -0.740797E-02   -0.766250E-02   -0.761727E-02
   -0.898478E-02   -0.774375E-02   -0.637949E-02   -0.587108E-02   -0.483544E-02   -0.300369E-02   -0.204872E-02   -0.139237E-02    0.649451E-03    0.149021E-02
    0.145510E-02    0.165364E-02    0.136727E-02    0.410600E-03    0.774700E-03    0.503499E-03    0.367363E-03   -0.771135E-03   -0.221684E-03   -0.534603E-03
   -0.209705E-04    0.322128E-03   -0.455661E-03   -0.286676E-03    0.364388E-03   -0.871787E-04    0.192451E-03   -0.807849E-05    0.595336E-04    0.526826E-03
   -0.224845E-03    0.141321E-03    0.181707E-03   -0.139225E-03   -0.155378E-03   -0.134900E-03    0.389862E-03   -0.600977E-03    0.539077E-03    0.195795E-03
    0.474833E-03   -0.458885E-03    0.401071E-04    0.733800E-03    0.259185E-03    0.316830E-03   -0.462602E-03   -0.451049E-06
     10.7115        0.677964E-04    0.607633E-03    0.233272E-03   -0.116632E-02   -0.113868E-02    0.916299E-03   -0.169011E-03    0.981425E-03   -0.472914E-03
    0.135627E-02   -0.887829E-03    0.445677E-03    0.883729E-03    0.256031E-03    0.228173E-02    0.156042E-03    0.450192E-03   -0.207062E-03    0.988774E-04
   -0.413083E-03    0.898054E-03    0.510413E-03    0.567559E-03   -0.242782E-03   -0.243425E-03    0.621818E-03   -0.161811E-03   -0.786861E-03   -0.824324E-03
   -0.101905E-02   -0.143854E-03    0.825741E-03    0.110808E-02    0.910939E-03    0.103168E-02    0.757583E-03    0.131812E-02    0.275018E-03   -0.130643E-03
   -0.104800E-02   -0.102598E-02   -0.177164E-02   -0.361017E-02   -0.637979E-02   -0.660558E-02   -0.756884E-02   -0.732878E-02   -0.757388E-02   -0.753131E-02
   -0.888028E-02   -0.768102E-02   -0.639010E-02   -0.595895E-02   -0.497898E-02   -0.315733E-02   -0.221678E-02   -0.154637E-02    0.501949E-03    0.139296E-02
    0.137700E-02    0.165786E-02    0.135384E-02    0.441384E-03    0.782305E-03    0.551019E-03    0.354455E-03   -0.737857E-03   -0.213157E-03   -0.524869E-03
