 Toroidal magnetic field modes (imag)
 1408 1006
              97
    0.677846E-04    0.111064E-03   -0.951790E-04   -0.117204E-03   -0.297134E-03   -0.417958E-04    0.232722E-03    0.415428E-03    0.725541E-04   -0.548600E-03
    0.346826E-03   -0.630096E-04    0.110984E-03   -0.122261E-02   -0.676529E-03   -0.132409E-02    0.826034E-03   -0.759552E-03    0.605772E-03    0.226577E-03
    0.546961E-03   -0.294573E-03    0.821568E-03   -0.467844E-03    0.192680E-03   -0.564572E-03   -0.532041E-03   -0.175613E-03   -0.833680E-04   -0.116433E-04
    0.203019E-04    0.256126E-03   -0.455495E-04   -0.376077E-04   -0.661993E-05    0.243445E-04    0.649943E-06    0.877490E-05   -0.213335E-05    0.101906E-05
   -0.731059E-06   -0.137858E-05   -0.447075E-06   -0.431024E-06    0.144468E-06    0.369862E-07   -0.120708E-07   -0.246105E-07   -0.190178E-07    0.663973E-07
    0.435448E-07    0.798167E-07    0.386357E-07    0.584096E-07    0.192578E-07    0.424158E-07    0.355355E-07    0.564723E-07    0.349865E-07    0.333055E-07
    0.240159E-07    0.371454E-07    0.470712E-07    0.561375E-07    0.455991E-07    0.228699E-07    0.217179E-07    0.879033E-08
     9.04440       -0.920740E-08   -0.555964E-07   -0.411262E-07   -0.136155E-07   -0.341442E-07   -0.238337E-07    0.294042E-07    0.330991E-07    0.874315E-07
   -0.391282E-07    0.908605E-08    0.100356E-06    0.343539E-07    0.584724E-06   -0.231975E-06    0.204611E-06    0.446546E-07   -0.462213E-07    0.869189E-06
   -0.797022E-06   -0.312770E-06   -0.155184E-06   -0.510096E-06    0.118334E-05   -0.186023E-05    0.260822E-05    0.948661E-05    0.337183E-04    0.767990E-04
    0.741695E-04    0.119601E-03   -0.111217E-03   -0.131142E-03   -0.309736E-03   -0.324075E-04    0.244556E-03    0.426649E-03    0.372872E-04   -0.487498E-03
    0.317222E-03   -0.392262E-04    0.463751E-04   -0.117684E-02   -0.858320E-03   -0.129418E-02    0.602440E-03   -0.801069E-03    0.632477E-03    0.151770E-03
    0.532126E-03   -0.324856E-03    0.738408E-03   -0.486635E-03    0.202924E-04   -0.560696E-03   -0.579241E-03   -0.114881E-03   -0.112927E-03   -0.174814E-05
    0.832990E-05    0.267466E-03   -0.495191E-04   -0.416192E-04   -0.742531E-05    0.265440E-04    0.414798E-06    0.989830E-05   -0.240447E-05    0.112589E-05
   -0.839693E-06   -0.153365E-05   -0.499715E-06   -0.479265E-06    0.157441E-06    0.361469E-07   -0.101360E-07   -0.266099E-07   -0.138778E-07    0.757000E-07
    0.516695E-07    0.840898E-07    0.416294E-07    0.614401E-07    0.240020E-07    0.462335E-07    0.383857E-07    0.580736E-07    0.365163E-07    0.345767E-07
    0.245747E-07    0.363247E-07    0.449031E-07    0.532362E-07    0.426212E-07    0.203413E-07    0.202231E-07    0.808038E-08
     9.04925        0.148804E-07    0.939757E-07    0.584087E-07   -0.853670E-08   -0.359340E-07   -0.255217E-07    0.314608E-07    0.358881E-07    0.940051E-07
   -0.422308E-07    0.112707E-07    0.107536E-06    0.361124E-07    0.621826E-06   -0.244921E-06    0.218984E-06    0.527035E-07   -0.473286E-07    0.918907E-06
   -0.835596E-06   -0.333615E-06   -0.174387E-06   -0.593686E-06    0.126073E-05   -0.198684E-05    0.341081E-05    0.117115E-04    0.397227E-04    0.892819E-04
    0.827139E-04    0.130656E-03   -0.134737E-03   -0.150364E-03   -0.323477E-03   -0.181291E-04    0.257764E-03    0.438077E-03   -0.109926E-04   -0.400927E-03
    0.273660E-03   -0.974017E-05   -0.405418E-04   -0.109061E-02   -0.106557E-02   -0.122578E-02    0.300670E-03   -0.829663E-03    0.649256E-03    0.473855E-04
    0.499955E-03   -0.353215E-03    0.612732E-03   -0.498299E-03   -0.197990E-03   -0.545577E-03   -0.628274E-03   -0.353227E-04   -0.148727E-03    0.118771E-04
   -0.861728E-05    0.281173E-03   -0.549012E-04   -0.473666E-04   -0.850509E-05    0.295810E-04   -0.701133E-08    0.115377E-04   -0.281211E-05    0.128190E-05
   -0.100597E-05   -0.175953E-05   -0.579320E-06   -0.550286E-06    0.173725E-06    0.342882E-07   -0.737212E-08   -0.291504E-07   -0.656165E-08    0.885474E-07
    0.628880E-07    0.899640E-07    0.458028E-07    0.656190E-07    0.305326E-07    0.514509E-07    0.422828E-07    0.602445E-07    0.385916E-07    0.362776E-07
    0.252913E-07    0.351449E-07    0.418871E-07    0.492299E-07    0.385288E-07    0.168838E-07    0.181760E-07    0.710834E-08
     9.05297        0.565636E-08    0.337590E-07    0.183715E-07   -0.108942E-07   -0.380008E-07   -0.249123E-07    0.339099E-07    0.376215E-07    0.992520E-07
   -0.446116E-07    0.130492E-07    0.113410E-06    0.375597E-07    0.651414E-06   -0.254990E-06    0.230740E-06    0.596566E-07   -0.476322E-07    0.959259E-06
   -0.865735E-06   -0.351236E-06   -0.190908E-06   -0.668703E-06    0.132738E-05   -0.208916E-05    0.414326E-05    0.136814E-04    0.449003E-04    0.998479E-04
    0.894038E-04    0.138993E-03   -0.154880E-03   -0.165879E-03   -0.331636E-03   -0.554981E-05    0.265913E-03    0.444204E-03   -0.495528E-04   -0.329403E-03
    0.236397E-03    0.114378E-04   -0.109140E-03   -0.100374E-02   -0.119972E-02   -0.115047E-02    0.623714E-04   -0.831347E-03    0.648006E-03   -0.377709E-04
    0.465404E-03   -0.366522E-03    0.503545E-03   -0.497713E-03   -0.360319E-03   -0.526557E-03   -0.656818E-03    0.257251E-04   -0.174115E-03    0.227958E-04
   -0.224399E-04    0.290807E-03   -0.591380E-04   -0.521325E-04   -0.931631E-05    0.320071E-04   -0.425139E-06    0.129248E-04   -0.316756E-05    0.141683E-05
   -0.115170E-05   -0.195543E-05   -0.649513E-06   -0.613528E-06    0.185241E-06    0.316217E-07   -0.502593E-08   -0.309462E-07   -0.247395E-09    0.991174E-07
    0.721052E-07    0.947742E-07    0.492614E-07    0.690234E-07    0.358228E-07    0.556430E-07    0.454149E-07    0.619740E-07    0.402446E-07    0.376122E-07
    0.258273E-07    0.341510E-07    0.394245E-07    0.459825E-07    0.352270E-07    0.141080E-07    0.165301E-07    0.632683E-08
     9.05397       -0.785637E-09   -0.168118E-07   -0.153438E-07   -0.126472E-07   -0.386169E-07   -0.243646E-07    0.347277E-07    0.379955E-07    0.100682E-06
   -0.452434E-07    0.135386E-07    0.115031E-06    0.379601E-07    0.659470E-06   -0.257694E-06    0.233985E-06    0.616305E-07   -0.476251E-07    0.970358E-06
   -0.873844E-06   -0.356171E-06   -0.195599E-06   -0.690397E-06    0.134619E-05   -0.211749E-05    0.435625E-05    0.142465E-04    0.463682E-04    0.102816E-03
    0.912047E-04    0.141186E-03   -0.160571E-03   -0.170126E-03   -0.333430E-03   -0.194945E-05    0.267767E-03    0.445433E-03   -0.600355E-04   -0.309596E-03
    0.225892E-03    0.168463E-04   -0.127707E-03   -0.977497E-03   -0.123165E-02   -0.112701E-02   -0.207412E-05   -0.828765E-03    0.645578E-03   -0.612102E-04
    0.454741E-03   -0.368846E-03    0.472602E-03   -0.496197E-03   -0.402856E-03   -0.520432E-03   -0.663164E-03    0.419828E-04   -0.180587E-03    0.257668E-04
   -0.262250E-04    0.293242E-03   -0.602785E-04   -0.534516E-04   -0.952582E-05    0.326646E-04   -0.551153E-06    0.133132E-04   -0.326876E-05    0.145532E-05
   -0.119315E-05   -0.201148E-05   -0.669647E-06   -0.631955E-06    0.188116E-06    0.306571E-07   -0.436303E-08   -0.313921E-07    0.156450E-08    0.102059E-06
    0.746676E-07    0.961095E-07    0.502270E-07    0.699632E-07    0.372767E-07    0.567896E-07    0.462716E-07    0.624447E-07    0.406944E-07    0.379722E-07
    0.259678E-07    0.338723E-07    0.387455E-07    0.450904E-07    0.343224E-07    0.133496E-07    0.160799E-07    0.611310E-08
     9.05496        0.299829E-08   -0.798165E-08   -0.760860E-08   -0.118011E-07   -0.383515E-07   -0.245014E-07    0.351667E-07    0.384594E-07    0.102115E-06
   -0.458830E-07    0.140379E-07    0.116670E-06    0.383621E-07    0.667590E-06   -0.260411E-06    0.237268E-06    0.636491E-07   -0.475931E-07    0.981617E-06
   -0.881979E-06   -0.361124E-06   -0.200454E-06   -0.712866E-06    0.136505E-05   -0.214664E-05    0.457787E-05    0.148329E-04    0.478828E-04    0.105861E-03
    0.930072E-04    0.143350E-03   -0.166432E-03   -0.174416E-03   -0.335001E-03    0.177889E-05    0.269414E-03    0.446456E-03   -0.705720E-04   -0.289497E-03
    0.215065E-03    0.220970E-04   -0.146093E-03   -0.949681E-03   -0.126111E-02   -0.110224E-02   -0.659106E-04   -0.824438E-03    0.641711E-03   -0.847854E-04
    0.443384E-03   -0.370352E-03    0.440797E-03   -0.493811E-03   -0.444599E-03   -0.513723E-03   -0.668721E-03    0.582716E-04   -0.186896E-03    0.287887E-04
   -0.301179E-04    0.295630E-03   -0.614372E-04   -0.547888E-04   -0.973956E-05    0.333305E-04   -0.681233E-06    0.137081E-04   -0.337207E-05    0.149509E-05
   -0.123499E-05   -0.206881E-05   -0.689979E-06   -0.651101E-06    0.190985E-06    0.294823E-07   -0.369467E-08   -0.318449E-07    0.345444E-08    0.105078E-06
    0.773028E-07    0.974865E-07    0.512231E-07    0.709225E-07    0.387529E-07    0.579499E-07    0.471385E-07    0.629207E-07    0.411489E-07    0.383339E-07
    0.261071E-07    0.335877E-07    0.380567E-07    0.441870E-07    0.334073E-07    0.125832E-07    0.156249E-07    0.589707E-08
     9.05868        0.136419E-07    0.215454E-07    0.192659E-07   -0.860095E-08   -0.377465E-07   -0.251724E-07    0.366866E-07    0.401735E-07    0.107615E-06
   -0.483005E-07    0.159822E-07    0.123036E-06    0.399525E-07    0.698781E-06   -0.270633E-06    0.250128E-06    0.718362E-07   -0.469422E-07    0.102533E-05
   -0.912751E-06   -0.381374E-06   -0.219909E-06   -0.805612E-06    0.144382E-05   -0.225495E-05    0.549898E-05    0.172153E-04    0.539081E-04    0.117831E-03
    0.996894E-04    0.151194E-03   -0.189489E-03   -0.190671E-03   -0.339101E-03    0.163836E-04    0.274012E-03    0.448617E-03   -0.109946E-03   -0.212793E-03
    0.173072E-03    0.408780E-04   -0.213033E-03   -0.837431E-03   -0.135590E-02   -0.100170E-02   -0.298942E-03   -0.799178E-03    0.618996E-03   -0.170788E-03
    0.397501E-03   -0.371802E-03    0.319364E-03   -0.480236E-03   -0.592194E-03   -0.484709E-03   -0.683576E-03    0.117574E-03   -0.208223E-03    0.402069E-04
   -0.449021E-04    0.303772E-03   -0.658020E-04   -0.600695E-04   -0.105189E-04    0.358893E-04   -0.124431E-05    0.152810E-04   -0.379188E-05    0.165293E-05
   -0.140754E-05   -0.229686E-05   -0.773420E-06   -0.727277E-06    0.201040E-06    0.248061E-07   -0.109099E-08   -0.334971E-07    0.107688E-07    0.116675E-06
    0.874183E-07    0.102758E-06    0.550645E-07    0.746186E-07    0.444428E-07    0.624113E-07    0.504737E-07    0.647452E-07    0.428908E-07    0.397101E-07
    0.266233E-07    0.324694E-07    0.353865E-07    0.406965E-07    0.298794E-07    0.963626E-08    0.138731E-07    0.506518E-08
     9.06353        0.210799E-07    0.406044E-07    0.400913E-07   -0.454846E-08   -0.386001E-07   -0.264477E-07    0.383435E-07    0.423277E-07    0.115106E-06
   -0.514915E-07    0.186904E-07    0.131859E-06    0.422372E-07    0.741224E-06   -0.284010E-06    0.268259E-06    0.840762E-07   -0.446885E-07    0.108608E-05
   -0.953401E-06   -0.411866E-06   -0.248638E-06   -0.948346E-06    0.156554E-05   -0.239670E-05    0.692440E-05    0.207754E-04    0.626223E-04    0.134776E-03
    0.108134E-03    0.160637E-03   -0.222170E-03   -0.212136E-03   -0.339814E-03    0.368755E-04    0.275869E-03    0.447356E-03   -0.160551E-03   -0.110067E-03
    0.114979E-03    0.630461E-04   -0.294983E-03   -0.672274E-03   -0.144068E-02   -0.852740E-03   -0.586026E-03   -0.744442E-03    0.569694E-03   -0.277027E-03
    0.329857E-03   -0.363779E-03    0.156173E-03   -0.451743E-03   -0.763839E-03   -0.438050E-03   -0.689371E-03    0.190739E-03   -0.230764E-03    0.552242E-04
   -0.644672E-04    0.312481E-03   -0.715046E-04   -0.675241E-04   -0.114405E-04    0.393345E-04   -0.215634E-05    0.175373E-04   -0.441553E-05    0.188312E-05
   -0.166646E-05   -0.263057E-05   -0.899163E-06   -0.840570E-06    0.211924E-06    0.169159E-07    0.254112E-08   -0.354387E-07    0.212276E-07    0.132752E-06
    0.101416E-06    0.110030E-06    0.604223E-07    0.797204E-07    0.522617E-07    0.685043E-07    0.550311E-07    0.672201E-07    0.452515E-07    0.415482E-07
    0.272753E-07    0.308830E-07    0.316917E-07    0.358959E-07    0.250476E-07    0.561759E-08    0.114799E-07    0.392803E-08
     9.06724        0.238114E-07    0.300282E-07    0.365283E-07   -0.174498E-08   -0.412081E-07   -0.277491E-07    0.393412E-07    0.438969E-07    0.121108E-06
   -0.539616E-07    0.209017E-07    0.139023E-06    0.441633E-07    0.775141E-06   -0.294272E-06    0.283261E-06    0.947501E-07   -0.417497E-07    0.113574E-05
   -0.984864E-06   -0.438451E-06   -0.273627E-06   -0.107602E-05    0.167330E-05   -0.250874E-05    0.819869E-05    0.238699E-04    0.699952E-04    0.148829E-03
    0.114325E-03    0.167135E-03   -0.249283E-03   -0.228681E-03   -0.336452E-03    0.536695E-04    0.273764E-03    0.443172E-03   -0.198404E-03   -0.296583E-04
    0.678535E-04    0.781123E-04   -0.353214E-03   -0.531305E-03   -0.147454E-02   -0.725125E-03   -0.791722E-03   -0.685449E-03    0.516654E-03   -0.353788E-03
    0.272002E-03   -0.350085E-03    0.276020E-04   -0.421826E-03   -0.879927E-03   -0.395820E-03   -0.684024E-03    0.243717E-03   -0.244275E-03    0.667660E-04
   -0.795457E-04    0.317723E-03   -0.758519E-04   -0.736161E-04   -0.120352E-04    0.420237E-04   -0.299079E-05    0.194121E-04   -0.495158E-05    0.208183E-05
   -0.188797E-05   -0.291931E-05   -0.100840E-05   -0.941508E-06    0.218043E-06    0.839824E-08    0.550758E-08   -0.366707E-07    0.303112E-07    0.146090E-06
    0.113005E-06    0.116049E-06    0.648896E-07    0.838941E-07    0.585939E-07    0.734002E-07    0.586931E-07    0.691930E-07    0.471298E-07    0.429874E-07
    0.277540E-07    0.295620E-07    0.286893E-07    0.320189E-07    0.211616E-07    0.239922E-08    0.956013E-08    0.301530E-08
     9.06823        0.243297E-07    0.224038E-07    0.317797E-07   -0.106926E-08   -0.422671E-07   -0.281444E-07    0.395647E-07    0.443009E-07    0.122748E-06
   -0.546229E-07    0.215112E-07    0.140992E-06    0.447037E-07    0.784387E-06   -0.297005E-06    0.287428E-06    0.977940E-07   -0.407747E-07    0.114945E-05
   -0.993284E-06   -0.446014E-06   -0.280766E-06   -0.111289E-05    0.170412E-05   -0.253944E-05    0.856595E-05    0.247500E-04    0.720658E-04    0.152734E-03
    0.115925E-03    0.168744E-03   -0.256819E-03   -0.233093E-03   -0.334945E-03    0.583025E-04    0.272647E-03    0.441576E-03   -0.208316E-03   -0.802626E-05
    0.549080E-04    0.818300E-04   -0.368013E-03   -0.491632E-03   -0.147886E-02   -0.689175E-03   -0.844283E-03   -0.667197E-03    0.500268E-03   -0.373548E-03
    0.255700E-03   -0.345337E-03   -0.715107E-05   -0.412691E-03   -0.908655E-03   -0.383651E-03   -0.681234E-03    0.257394E-03   -0.247356E-03    0.698394E-04
   -0.835616E-04    0.318913E-03   -0.770037E-04   -0.752888E-04   -0.121730E-04    0.427438E-04   -0.323290E-05    0.199318E-04   -0.510290E-05    0.213845E-05
   -0.195006E-05   -0.300165E-05   -0.103938E-05   -0.970846E-06    0.219292E-06    0.564605E-08    0.632439E-08   -0.369520E-07    0.329276E-07    0.149825E-06
    0.116246E-06    0.117732E-06    0.661432E-07    0.850502E-07    0.603349E-07    0.747397E-07    0.596948E-07    0.697303E-07    0.476406E-07    0.433752E-07
    0.278779E-07    0.291939E-07    0.278634E-07    0.309560E-07    0.200987E-07    0.152087E-08    0.903571E-08    0.276592E-08
     9.06922        0.246561E-07    0.242585E-07    0.341872E-07   -0.835261E-09   -0.419348E-07   -0.283024E-07    0.397942E-07    0.448729E-07    0.124432E-06
   -0.552967E-07    0.221310E-07    0.142992E-06    0.452566E-07    0.793724E-06   -0.299751E-06    0.291645E-06    0.100906E-06   -0.397333E-07    0.116341E-05
   -0.100169E-05   -0.453666E-06   -0.288196E-06   -0.115112E-05    0.173553E-05   -0.257036E-05    0.894790E-05    0.256615E-04    0.741916E-04    0.156719E-03
    0.117485E-03    0.170271E-03   -0.264504E-03   -0.237477E-03   -0.333101E-03    0.629937E-04    0.271201E-03    0.439750E-03   -0.218062E-03    0.135682E-04
    0.417818E-04    0.854179E-04   -0.382019E-03   -0.451149E-03   -0.148062E-02   -0.652825E-03   -0.894489E-03   -0.647845E-03    0.482470E-03   -0.392390E-03
    0.239147E-03   -0.340023E-03   -0.418210E-04   -0.402922E-03   -0.935703E-03   -0.370977E-03   -0.677608E-03    0.270793E-03   -0.250087E-03    0.729334E-04
   -0.876254E-04    0.320006E-03   -0.781672E-04   -0.769826E-04   -0.123121E-04    0.434707E-04   -0.348220E-05    0.204593E-04   -0.525751E-05    0.219666E-05
   -0.201284E-05   -0.308567E-05   -0.107059E-05   -0.100113E-05    0.220548E-06    0.257464E-08    0.713456E-08   -0.372632E-07    0.356476E-07    0.153662E-06
    0.119592E-06    0.119479E-06    0.674446E-07    0.862359E-07    0.621059E-07    0.760971E-07    0.607095E-07    0.702728E-07    0.481558E-07    0.437645E-07
    0.280002E-07    0.288188E-07    0.270265E-07    0.298804E-07    0.190240E-07    0.633682E-09    0.850582E-08    0.251397E-08
     9.07293        0.286274E-07    0.307650E-07    0.440923E-07   -0.735635E-10   -0.422766E-07   -0.289461E-07    0.407458E-07    0.471157E-07    0.130928E-06
   -0.578652E-07    0.245394E-07    0.150763E-06    0.474532E-07    0.829639E-06   -0.309961E-06    0.308304E-06    0.113617E-06   -0.347442E-07    0.121780E-05
   -0.103335E-05   -0.485515E-06   -0.318036E-06   -0.130797E-05    0.186760E-05   -0.268353E-05    0.105076E-04    0.293074E-04    0.825377E-04    0.172170E-03
    0.122981E-03    0.175393E-03   -0.294148E-03   -0.253596E-03   -0.323735E-03    0.806696E-04    0.263530E-03    0.431137E-03   -0.252991E-03    0.936310E-04
   -0.769133E-05    0.979904E-04   -0.429621E-03   -0.296799E-03   -0.147182E-02   -0.514491E-03   -0.106759E-02   -0.570304E-03    0.409539E-03   -0.455841E-03
    0.176354E-03   -0.317495E-03   -0.168224E-03   -0.363600E-03   -0.102435E-02   -0.320819E-03   -0.658619E-03    0.317476E-03   -0.257331E-03    0.842443E-04
   -0.102380E-03    0.322963E-03   -0.824156E-04   -0.836053E-04   -0.127239E-04    0.462133E-04   -0.452178E-05    0.225386E-04   -0.588035E-05    0.242749E-05
   -0.226850E-05   -0.342119E-05   -0.119849E-05   -0.112265E-05    0.223407E-06   -0.978685E-08    0.102587E-07   -0.382656E-07    0.462278E-07    0.168436E-06
    0.132440E-06    0.126159E-06    0.724498E-07    0.907932E-07    0.689237E-07    0.813116E-07    0.646103E-07    0.723535E-07    0.501301E-07    0.452449E-07
    0.284483E-07    0.273524E-07    0.237897E-07    0.257324E-07    0.148873E-07   -0.277436E-08    0.646838E-08    0.154492E-08
     9.07778        0.450466E-07    0.357284E-07    0.590527E-07    0.126940E-08   -0.483820E-07   -0.300062E-07    0.423610E-07    0.502420E-07    0.139829E-06
