 Poloidal electric field modes (real)
 1408 1006
              97
     11.4873        0.169420E-01    0.231932E-01    0.626645E-01    0.117536E-01    0.327957E-02   -0.165640E-01   -0.155157E-01   -0.114913E-01   -0.100893E-01
   -0.498577E-02    0.129112E-02    0.715418E-02    0.113925E-01    0.123433E-01    0.106422E-01    0.665498E-02    0.149220E-02   -0.383928E-02   -0.811778E-02
   -0.106819E-01   -0.105784E-01   -0.808999E-02   -0.358932E-02    0.177785E-02    0.653763E-02    0.973130E-02    0.104299E-01    0.824489E-02    0.379724E-02
   -0.175388E-02   -0.646004E-02   -0.989945E-02   -0.109522E-01   -0.921324E-02   -0.537679E-02    0.587502E-03    0.694492E-02    0.118878E-01    0.151242E-01
    0.146990E-01    0.103426E-01    0.292092E-02   -0.800098E-02   -0.203775E-01   -0.325068E-01   -0.446876E-01   -0.547643E-01   -0.609369E-01   -0.632861E-01
   -0.608995E-01   -0.545416E-01   -0.449782E-01   -0.328574E-01   -0.199978E-01   -0.790096E-02    0.269250E-02    0.104806E-01    0.144413E-01    0.148235E-01
    0.120419E-01    0.678900E-02    0.671425E-03   -0.511863E-02   -0.922337E-02   -0.107087E-01   -0.951874E-02   -0.616500E-02   -0.143488E-02    0.349497E-02
    0.753501E-02    0.980896E-02    0.959481E-02    0.690114E-02    0.232821E-02   -0.305299E-02   -0.772153E-02   -0.105525E-01   -0.109295E-01   -0.861567E-02
   -0.416690E-02    0.140024E-02    0.684210E-02    0.108999E-01    0.126419E-01    0.114218E-01    0.717544E-02    0.104199E-02   -0.514348E-02   -0.102856E-01
   -0.115354E-01   -0.155545E-01   -0.167585E-01    0.341618E-02    0.117191E-01    0.622987E-01    0.230593E-01    0.168120E-01
     11.4875        0.170294E-01    0.232746E-01    0.629130E-01    0.117009E-01    0.318418E-02   -0.165478E-01   -0.155411E-01   -0.115310E-01   -0.101102E-01
   -0.499163E-02    0.129961E-02    0.717781E-02    0.114241E-01    0.123739E-01    0.106655E-01    0.666764E-02    0.149102E-02   -0.385410E-02   -0.814186E-02
   -0.107079E-01   -0.106004E-01   -0.810231E-02   -0.359027E-02    0.178770E-02    0.655587E-02    0.975282E-02    0.104490E-01    0.825730E-02    0.380120E-02
   -0.175914E-02   -0.647464E-02   -0.991905E-02   -0.109729E-01   -0.922969E-02   -0.538353E-02    0.590942E-03    0.695946E-02    0.119119E-01    0.151516E-01
    0.147253E-01    0.103612E-01    0.292372E-02   -0.801670E-02   -0.204159E-01   -0.325707E-01   -0.447724E-01   -0.548656E-01   -0.610498E-01   -0.634024E-01
   -0.610123E-01   -0.546435E-01   -0.450624E-01   -0.329205E-01   -0.200374E-01   -0.791683E-02    0.269622E-02    0.104985E-01    0.144680E-01    0.148519E-01
    0.120653E-01    0.680386E-02    0.674998E-03   -0.512624E-02   -0.923958E-02   -0.107298E-01   -0.953951E-02   -0.617999E-02   -0.144061E-02    0.349987E-02
    0.754940E-02    0.982896E-02    0.961578E-02    0.691825E-02    0.233704E-02   -0.305488E-02   -0.773449E-02   -0.105741E-01   -0.109546E-01   -0.863852E-02
   -0.418131E-02    0.139872E-02    0.685410E-02    0.109227E-01    0.126719E-01    0.114537E-01    0.719915E-02    0.105130E-02   -0.514902E-02   -0.103063E-01
   -0.115748E-01   -0.155799E-01   -0.167418E-01    0.332045E-02    0.116667E-01    0.625479E-01    0.231409E-01    0.168997E-01
     11.4887        0.173613E-01    0.235816E-01    0.638538E-01    0.114966E-01    0.281825E-02   -0.164792E-01   -0.156358E-01   -0.116853E-01   -0.101870E-01
   -0.501139E-02    0.133056E-02    0.726710E-02    0.115440E-01    0.124888E-01    0.107529E-01    0.671528E-02    0.148619E-02   -0.391041E-02   -0.823270E-02
   -0.108057E-01   -0.106828E-01   -0.814857E-02   -0.359365E-02    0.182500E-02    0.662467E-02    0.983389E-02    0.105210E-01    0.830397E-02    0.381599E-02
   -0.177910E-02   -0.652970E-02   -0.999286E-02   -0.110509E-01   -0.929149E-02   -0.540884E-02    0.603969E-03    0.701419E-02    0.120029E-01    0.152545E-01
    0.148240E-01    0.104306E-01    0.293416E-02   -0.807586E-02   -0.205604E-01   -0.328108E-01   -0.450911E-01   -0.552458E-01   -0.614735E-01   -0.638389E-01
   -0.614359E-01   -0.550259E-01   -0.453786E-01   -0.331573E-01   -0.201860E-01   -0.797656E-02    0.271006E-02    0.105656E-01    0.145682E-01    0.149583E-01
    0.121535E-01    0.685975E-02    0.688511E-03   -0.515477E-02   -0.930048E-02   -0.108091E-01   -0.961769E-02   -0.623649E-02   -0.146233E-02    0.351816E-02
    0.760347E-02    0.990425E-02    0.969482E-02    0.698287E-02    0.237054E-02   -0.306173E-02   -0.778315E-02   -0.106553E-01   -0.110492E-01   -0.872476E-02
   -0.423608E-02    0.139267E-02    0.689926E-02    0.110082E-01    0.127844E-01    0.115747E-01    0.728869E-02    0.108529E-02   -0.516758E-02   -0.103824E-01
   -0.117281E-01   -0.156748E-01   -0.166712E-01    0.295325E-02    0.114636E-01    0.634912E-01    0.234485E-01    0.172329E-01
     11.4901        0.178031E-01    0.239858E-01    0.650990E-01    0.112163E-01    0.232356E-02   -0.163708E-01   -0.157582E-01   -0.118999E-01   -0.102834E-01
   -0.503246E-02    0.136795E-02    0.738430E-02    0.117038E-01    0.126388E-01    0.108665E-01    0.677807E-02    0.147951E-02   -0.398491E-02   -0.835177E-02
   -0.109337E-01   -0.107907E-01   -0.820901E-02   -0.359782E-02    0.187405E-02    0.671481E-02    0.993997E-02    0.106151E-01    0.836495E-02    0.383514E-02
   -0.180542E-02   -0.660183E-02   -0.100895E-01   -0.111527E-01   -0.937214E-02   -0.544182E-02    0.621185E-03    0.708585E-02    0.121217E-01    0.153891E-01
    0.149529E-01    0.105211E-01    0.294772E-02   -0.815327E-02   -0.207493E-01   -0.331243E-01   -0.455072E-01   -0.557423E-01   -0.620268E-01   -0.644088E-01
   -0.619889E-01   -0.555252E-01   -0.457915E-01   -0.334667E-01   -0.203802E-01   -0.805471E-02    0.272801E-02    0.106532E-01    0.146991E-01    0.150973E-01
    0.122687E-01    0.693291E-02    0.706320E-03   -0.519190E-02   -0.937999E-02   -0.109126E-01   -0.971992E-02   -0.631053E-02   -0.149094E-02    0.354185E-02
    0.767400E-02    0.100027E-01    0.979835E-02    0.706758E-02    0.241463E-02   -0.307041E-02   -0.784669E-02   -0.107616E-01   -0.111731E-01   -0.883786E-02
   -0.430856E-02    0.138444E-02    0.695883E-02    0.111193E-01    0.129313E-01    0.117358E-01    0.740622E-02    0.112661E-02   -0.518709E-02   -0.104778E-01
   -0.119414E-01   -0.157974E-01   -0.165601E-01    0.245694E-02    0.111848E-01    0.647395E-01    0.238535E-01    0.176763E-01
     11.4912        0.181478E-01    0.242979E-01    0.660651E-01    0.109921E-01    0.193275E-02   -0.162731E-01   -0.158509E-01   -0.120742E-01   -0.103547E-01
   -0.504559E-02    0.139350E-02    0.747398E-02    0.118282E-01    0.127534E-01    0.109533E-01    0.682700E-02    0.147459E-02   -0.404223E-02   -0.844286E-02
   -0.110316E-01   -0.108735E-01   -0.825544E-02   -0.360109E-02    0.191153E-02    0.678373E-02    0.100211E-01    0.106871E-01    0.841165E-02    0.384979E-02
   -0.182561E-02   -0.665707E-02   -0.101635E-01   -0.112307E-01   -0.943383E-02   -0.546703E-02    0.634483E-03    0.714083E-02    0.122128E-01    0.154923E-01
    0.150518E-01    0.105905E-01    0.295817E-02   -0.821265E-02   -0.208941E-01   -0.333648E-01   -0.458264E-01   -0.561232E-01   -0.624512E-01   -0.648461E-01
   -0.624132E-01   -0.559083E-01   -0.461083E-01   -0.337040E-01   -0.205292E-01   -0.811466E-02    0.274177E-02    0.107204E-01    0.147994E-01    0.152039E-01
    0.123571E-01    0.698904E-02    0.720042E-03   -0.522024E-02   -0.944081E-02   -0.109919E-01   -0.979818E-02   -0.636723E-02   -0.151289E-02    0.355995E-02
    0.772795E-02    0.100780E-01    0.987758E-02    0.713237E-02    0.244831E-02   -0.307712E-02   -0.789547E-02   -0.108432E-01   -0.112679E-01   -0.892442E-02
   -0.436432E-02    0.137836E-02    0.700532E-02    0.112042E-01    0.130436E-01    0.118613E-01    0.749614E-02    0.115513E-02   -0.519905E-02   -0.105482E-01
   -0.121147E-01   -0.158903E-01   -0.164605E-01    0.206489E-02    0.109617E-01    0.657081E-01    0.241663E-01    0.180223E-01
     11.4915        0.182405E-01    0.243814E-01    0.663241E-01    0.109311E-01    0.182708E-02   -0.162449E-01   -0.158754E-01   -0.121220E-01   -0.103733E-01
   -0.504872E-02    0.139975E-02    0.749778E-02    0.118615E-01    0.127839E-01    0.109763E-01    0.684020E-02    0.147336E-02   -0.405747E-02   -0.846704E-02
   -0.110576E-01   -0.108955E-01   -0.826783E-02   -0.360200E-02    0.192145E-02    0.680202E-02    0.100426E-01    0.107063E-01    0.842407E-02    0.385369E-02
   -0.183096E-02   -0.667175E-02   -0.101832E-01   -0.112514E-01   -0.945023E-02   -0.547374E-02    0.638034E-03    0.715547E-02    0.122370E-01    0.155198E-01
    0.150781E-01    0.106090E-01    0.296097E-02   -0.822847E-02   -0.209327E-01   -0.334289E-01   -0.459115E-01   -0.562248E-01   -0.625644E-01   -0.649627E-01
   -0.625264E-01   -0.560105E-01   -0.461928E-01   -0.337672E-01   -0.205689E-01   -0.813063E-02    0.274545E-02    0.107383E-01    0.148261E-01    0.152323E-01
    0.123807E-01    0.700399E-02    0.723702E-03   -0.522777E-02   -0.945698E-02   -0.110130E-01   -0.981898E-02   -0.638230E-02   -0.151872E-02    0.356477E-02
    0.774229E-02    0.100981E-01    0.989863E-02    0.714955E-02    0.245722E-02   -0.307894E-02   -0.790849E-02   -0.108650E-01   -0.112931E-01   -0.894739E-02
   -0.437915E-02    0.137683E-02    0.701787E-02    0.112268E-01    0.130734E-01    0.118949E-01    0.752000E-02    0.116217E-02   -0.520186E-02   -0.105666E-01
   -0.121623E-01   -0.159148E-01   -0.164318E-01    0.195890E-02    0.109010E-01    0.659677E-01    0.242499E-01    0.181154E-01
     11.4918        0.183337E-01    0.244651E-01    0.665841E-01    0.108693E-01    0.172031E-02   -0.162157E-01   -0.158999E-01   -0.121707E-01   -0.103916E-01
   -0.505148E-02    0.140591E-02    0.752170E-02    0.118952E-01    0.128143E-01    0.109994E-01    0.685339E-02    0.147205E-02   -0.407286E-02   -0.849133E-02
   -0.110837E-01   -0.109176E-01   -0.828022E-02   -0.360286E-02    0.193144E-02    0.682039E-02    0.100643E-01    0.107255E-01    0.843651E-02    0.385758E-02
   -0.183636E-02   -0.668649E-02   -0.102029E-01   -0.112721E-01   -0.946665E-02   -0.548045E-02    0.641604E-03    0.717014E-02    0.122613E-01    0.155473E-01
    0.151044E-01    0.106275E-01    0.296375E-02   -0.824431E-02   -0.209714E-01   -0.334930E-01   -0.459966E-01   -0.563263E-01   -0.626776E-01   -0.650793E-01
   -0.626395E-01   -0.561126E-01   -0.462773E-01   -0.338305E-01   -0.206086E-01   -0.814662E-02    0.274910E-02    0.107562E-01    0.148529E-01    0.152607E-01
    0.124042E-01    0.701897E-02    0.727380E-03   -0.523531E-02   -0.947317E-02   -0.110341E-01   -0.983983E-02   -0.639743E-02   -0.152459E-02    0.356958E-02
    0.775665E-02    0.101181E-01    0.991976E-02    0.716683E-02    0.246620E-02   -0.308071E-02   -0.792150E-02   -0.108867E-01   -0.113184E-01   -0.897047E-02
   -0.439411E-02    0.137521E-02    0.703042E-02    0.112493E-01    0.131032E-01    0.119288E-01    0.754399E-02    0.116911E-02   -0.520430E-02   -0.105847E-01
   -0.122107E-01   -0.159393E-01   -0.164020E-01    0.185180E-02    0.108394E-01    0.662284E-01    0.243338E-01    0.182089E-01
     11.4929        0.186892E-01    0.247815E-01    0.675726E-01    0.106271E-01    0.130735E-02   -0.160964E-01   -0.159920E-01   -0.123614E-01   -0.104572E-01
   -0.505742E-02    0.142869E-02    0.761355E-02    0.120249E-01    0.129294E-01    0.110856E-01    0.690267E-02    0.146572E-02   -0.413264E-02   -0.858413E-02
   -0.111828E-01   -0.110012E-01   -0.832666E-02   -0.360534E-02    0.197014E-02    0.689064E-02    0.101466E-01    0.107983E-01    0.848353E-02    0.387196E-02
   -0.185725E-02   -0.674263E-02   -0.102778E-01   -0.113507E-01   -0.952865E-02   -0.550567E-02    0.655256E-03    0.722562E-02    0.123529E-01    0.156509E-01
    0.152034E-01    0.106968E-01    0.297394E-02   -0.830417E-02   -0.211168E-01   -0.337338E-01   -0.463161E-01   -0.567074E-01   -0.631021E-01   -0.655166E-01
   -0.630639E-01   -0.564958E-01   -0.465944E-01   -0.340682E-01   -0.207580E-01   -0.820705E-02    0.276254E-02    0.108233E-01    0.149533E-01    0.153676E-01
    0.124932E-01    0.707559E-02    0.741418E-03   -0.526361E-02   -0.953432E-02   -0.111140E-01   -0.991894E-02   -0.645504E-02   -0.154725E-02    0.358737E-02
    0.781082E-02    0.101943E-01    0.100003E-01    0.723298E-02    0.250110E-02   -0.308659E-02   -0.797028E-02   -0.109692E-01   -0.114145E-01   -0.905877E-02
   -0.445233E-02    0.136778E-02    0.707728E-02    0.113336E-01    0.132160E-01    0.120595E-01    0.763606E-02    0.119483E-02   -0.520907E-02   -0.106496E-01
   -0.124005E-01   -0.160316E-01   -0.162808E-01    0.143762E-02    0.105984E-01    0.672193E-01    0.246509E-01    0.185656E-01
     11.4943        0.191624E-01    0.251980E-01    0.688808E-01    0.102961E-01    0.749822E-03   -0.159192E-01   -0.161112E-01   -0.126259E-01   -0.105378E-01
   -0.505927E-02    0.145407E-02    0.773411E-02    0.121982E-01    0.130793E-01    0.111974E-01    0.696795E-02    0.145706E-02   -0.421194E-02   -0.870572E-02
   -0.113125E-01   -0.111107E-01   -0.838735E-02   -0.360828E-02    0.202102E-02    0.698269E-02    0.102543E-01    0.108935E-01    0.854495E-02    0.389059E-02
   -0.188480E-02   -0.681621E-02   -0.103759E-01   -0.114534E-01   -0.960956E-02   -0.553855E-02    0.673289E-03    0.729825E-02    0.124725E-01    0.157863E-01
    0.153326E-01    0.107871E-01    0.298717E-02   -0.838250E-02   -0.213068E-01   -0.340483E-01   -0.467333E-01   -0.572050E-01   -0.636563E-01   -0.660876E-01
   -0.636179E-01   -0.569962E-01   -0.470084E-01   -0.343786E-01   -0.209532E-01   -0.828611E-02    0.277994E-02    0.109109E-01    0.150845E-01    0.155073E-01
    0.126095E-01    0.714971E-02    0.759919E-03   -0.530044E-02   -0.961415E-02   -0.112184E-01   -0.100224E-01   -0.653055E-02   -0.157713E-02    0.361042E-02
    0.788150E-02    0.102939E-01    0.101057E-01    0.731971E-02    0.254702E-02   -0.309393E-02   -0.803399E-02   -0.110773E-01   -0.115403E-01   -0.917453E-02
   -0.452956E-02    0.135772E-02    0.713943E-02    0.114430E-01    0.133629E-01    0.122341E-01    0.775691E-02    0.122399E-02   -0.520940E-02   -0.107291E-01
   -0.126638E-01   -0.161510E-01   -0.161011E-01    0.878520E-03    0.102688E-01    0.685307E-01    0.250682E-01    0.190404E-01
     11.4955        0.195284E-01    0.255177E-01    0.698869E-01    0.100393E-01    0.318331E-03   -0.157682E-01   -0.162001E-01   -0.128371E-01   -0.105980E-01
   -0.506064E-02    0.146665E-02    0.782303E-02    0.123304E-01    0.131920E-01    0.112826E-01    0.702029E-02    0.145296E-02   -0.427016E-02   -0.879593E-02
   -0.114097E-01   -0.111937E-01   -0.843413E-02   -0.361180E-02    0.205795E-02    0.705089E-02    0.103348E-01    0.109651E-01    0.859146E-02    0.390514E-02
   -0.190495E-02   -0.687120E-02   -0.104496E-01   -0.115308E-01   -0.967078E-02   -0.556354E-02    0.686906E-03    0.735340E-02    0.125637E-01    0.158898E-01
    0.154316E-01    0.108566E-01    0.299782E-02   -0.844203E-02   -0.214521E-01   -0.342893E-01   -0.470535E-01   -0.575874E-01   -0.640824E-01   -0.665266E-01
   -0.640438E-01   -0.573807E-01   -0.473263E-01   -0.346166E-01   -0.211024E-01   -0.834621E-02    0.279375E-02    0.109783E-01    0.151849E-01    0.156140E-01
    0.126980E-01    0.720600E-02    0.773868E-03   -0.532841E-02   -0.967455E-02   -0.112972E-01   -0.101002E-01   -0.658702E-02   -0.159906E-02    0.362834E-02
    0.793502E-02    0.103688E-01    0.101845E-01    0.738386E-02    0.258016E-02   -0.310081E-02   -0.808307E-02   -0.111593E-01   -0.116344E-01   -0.926031E-02
   -0.458619E-02    0.135259E-02    0.718940E-02    0.115263E-01    0.134733E-01    0.123673E-01    0.784604E-02    0.123944E-02   -0.520961E-02   -0.107884E-01
   -0.128741E-01   -0.162400E-01   -0.159482E-01    0.445840E-03    0.100130E-01    0.695392E-01    0.253886E-01    0.194077E-01
     11.4958        0.196260E-01    0.256028E-01    0.701542E-01    0.997136E-02    0.203908E-03   -0.157260E-01   -0.162232E-01   -0.128942E-01   -0.106141E-01
   -0.506151E-02    0.146859E-02    0.784575E-02    0.123651E-01    0.132215E-01    0.113052E-01    0.703475E-02    0.145256E-02   -0.428489E-02   -0.881915E-02
   -0.114349E-01   -0.112156E-01   -0.844666E-02   -0.361310E-02    0.206722E-02    0.706841E-02    0.103556E-01    0.109837E-01    0.860369E-02    0.390910E-02
   -0.191003E-02   -0.688546E-02   -0.104689E-01   -0.115511E-01   -0.968688E-02   -0.557014E-02    0.690462E-03    0.736795E-02    0.125878E-01    0.159172E-01
    0.154579E-01    0.108752E-01    0.300079E-02   -0.845774E-02   -0.214907E-01   -0.343535E-01   -0.471390E-01   -0.576894E-01   -0.641962E-01   -0.666439E-01
   -0.641576E-01   -0.574833E-01   -0.474111E-01   -0.346800E-01   -0.211421E-01   -0.836207E-02    0.279756E-02    0.109963E-01    0.152116E-01    0.156423E-01
    0.127215E-01    0.722085E-02    0.777508E-03   -0.533581E-02   -0.969044E-02   -0.113178E-01   -0.101205E-01   -0.660168E-02   -0.160462E-02    0.363319E-02
    0.794911E-02    0.103883E-01    0.102049E-01    0.740031E-02    0.258842E-02   -0.310300E-02   -0.809621E-02   -0.111809E-01   -0.116589E-01   -0.928234E-02
   -0.460050E-02    0.135192E-02    0.720323E-02    0.115484E-01    0.135022E-01    0.124022E-01    0.786882E-02    0.124214E-02   -0.521016E-02   -0.108043E-01
   -0.129310E-01   -0.162631E-01   -0.159055E-01    0.331102E-03    0.994535E-02    0.698072E-01    0.254738E-01    0.195056E-01
     11.4960        0.197247E-01    0.256883E-01    0.704240E-01    0.990147E-02    0.870924E-04   -0.156823E-01   -0.162465E-01   -0.129527E-01   -0.106295E-01
   -0.506140E-02    0.147074E-02    0.786908E-02    0.124006E-01    0.132512E-01    0.113278E-01    0.704907E-02    0.145174E-02   -0.430021E-02   -0.884286E-02
   -0.114606E-01   -0.112377E-01   -0.845916E-02   -0.361416E-02    0.207684E-02    0.708634E-02    0.103768E-01    0.110026E-01    0.861602E-02    0.391300E-02
   -0.191531E-02   -0.689997E-02   -0.104884E-01   -0.115716E-01   -0.970310E-02   -0.557677E-02    0.694082E-03    0.738260E-02    0.126120E-01    0.159448E-01
    0.154842E-01    0.108937E-01    0.300369E-02   -0.847356E-02   -0.215294E-01   -0.344177E-01   -0.472244E-01   -0.577915E-01   -0.643099E-01   -0.667610E-01
   -0.642713E-01   -0.575859E-01   -0.474959E-01   -0.347434E-01   -0.211818E-01   -0.837804E-02    0.280128E-02    0.110143E-01    0.152384E-01    0.156707E-01
    0.127450E-01    0.723580E-02    0.781210E-03   -0.534323E-02   -0.970644E-02   -0.113387E-01   -0.101411E-01   -0.661658E-02   -0.161037E-02    0.363798E-02
    0.796330E-02    0.104081E-01    0.102257E-01    0.741716E-02    0.259703E-02   -0.310496E-02   -0.810932E-02   -0.112027E-01   -0.116838E-01   -0.930488E-02
   -0.461539E-02    0.135083E-02    0.721692E-02    0.115705E-01    0.135313E-01    0.124379E-01    0.789221E-02    0.124505E-02   -0.520975E-02   -0.108195E-01
   -0.129893E-01   -0.162865E-01   -0.158613E-01    0.213971E-03    0.987573E-02    0.700776E-01    0.255595E-01    0.196045E-01
     11.4972        0.201088E-01    0.260159E-01    0.714720E-01    0.961096E-02   -0.385631E-03   -0.155040E-01   -0.163379E-01   -0.131898E-01   -0.106782E-01
   -0.504637E-02    0.148458E-02    0.796719E-02    0.125461E-01    0.133671E-01    0.114120E-01    0.709972E-02    0.144135E-02   -0.436733E-02   -0.894043E-02
   -0.115631E-01   -0.113238E-01   -0.850563E-02   -0.361426E-02    0.211901E-02    0.716040E-02    0.104626E-01    0.110778E-01    0.866394E-02    0.392665E-02
   -0.193821E-02   -0.695871E-02   -0.105660E-01   -0.116520E-01   -0.976604E-02   -0.560208E-02    0.708692E-03    0.743945E-02    0.127049E-01    0.160495E-01
    0.155836E-01    0.109626E-01    0.301310E-02   -0.853474E-02   -0.216762E-01   -0.346595E-01   -0.475445E-01   -0.581729E-01   -0.647343E-01   -0.671982E-01
   -0.646955E-01   -0.579693E-01   -0.478137E-01   -0.349822E-01   -0.213325E-01   -0.843979E-02    0.281379E-02    0.110812E-01    0.153392E-01    0.157786E-01
    0.128354E-01    0.729379E-02    0.796116E-03   -0.537147E-02   -0.976858E-02   -0.114205E-01   -0.102227E-01   -0.667682E-02   -0.163507E-02    0.365496E-02
    0.801815E-02    0.104867E-01    0.103099E-01    0.748722E-02    0.263541E-02   -0.310838E-02   -0.815807E-02   -0.112878E-01   -0.117834E-01   -0.939805E-02
   -0.468090E-02    0.133945E-02    0.726522E-02    0.116528E-01    0.136450E-01    0.125843E-01    0.799052E-02    0.126171E-02   -0.519357E-02   -0.108674E-01
   -0.132256E-01   -0.163780E-01   -0.156811E-01   -0.259924E-03    0.958624E-02    0.711281E-01    0.258878E-01    0.199899E-01
     11.4986        0.206203E-01    0.264467E-01    0.728594E-01    0.921510E-02   -0.102326E-02   -0.152465E-01   -0.164562E-01   -0.135181E-01   -0.107350E-01
   -0.501922E-02    0.149673E-02    0.809614E-02    0.127414E-01    0.135175E-01    0.115206E-01    0.716718E-02    0.142723E-02   -0.445667E-02   -0.906829E-02
   -0.116973E-01   -0.114368E-01   -0.856633E-02   -0.361395E-02    0.217453E-02    0.725756E-02    0.105750E-01    0.111762E-01    0.872657E-02    0.394430E-02
   -0.196844E-02   -0.703579E-02   -0.106676E-01   -0.117572E-01   -0.984824E-02   -0.563506E-02    0.727994E-03    0.751392E-02    0.128263E-01    0.161865E-01
    0.157133E-01    0.110525E-01    0.302530E-02   -0.861484E-02   -0.218682E-01   -0.349753E-01   -0.479626E-01   -0.586709E-01   -0.652884E-01   -0.677689E-01
   -0.652495E-01   -0.584700E-01   -0.482287E-01   -0.352941E-01   -0.215294E-01   -0.852062E-02    0.282997E-02    0.111685E-01    0.154709E-01    0.159197E-01
    0.129537E-01    0.736973E-02    0.815770E-03   -0.540823E-02   -0.984975E-02   -0.115275E-01   -0.103295E-01   -0.675584E-02   -0.166765E-02    0.367691E-02
    0.808973E-02    0.105895E-01    0.104202E-01    0.757919E-02    0.268599E-02   -0.311239E-02   -0.822172E-02   -0.113995E-01   -0.119138E-01   -0.952021E-02
   -0.476814E-02    0.132408E-02    0.732964E-02    0.117590E-01    0.137926E-01    0.127808E-01    0.811973E-02    0.127750E-02   -0.516492E-02   -0.109231E-01
   -0.135527E-01   -0.164965E-01   -0.154212E-01   -0.899061E-03    0.919168E-02    0.725186E-01    0.263195E-01    0.205029E-01
     11.4997        0.209974E-01    0.267675E-01    0.738745E-01    0.894814E-02   -0.146823E-02   -0.150400E-01   -0.165363E-01   -0.137615E-01   -0.107880E-01
   -0.501938E-02    0.148222E-02    0.817201E-02    0.128721E-01    0.136215E-01    0.116035E-01    0.722853E-02    0.143251E-02   -0.450570E-02   -0.914727E-02
   -0.117859E-01   -0.115166E-01   -0.861406E-02   -0.362208E-02    0.220379E-02    0.731703E-02    0.106477E-01    0.112423E-01    0.877091E-02    0.395988E-02
   -0.198496E-02   -0.708556E-02   -0.107359E-01   -0.118300E-01   -0.990654E-02   -0.565930E-02    0.740809E-03    0.756716E-02    0.129153E-01    0.162886E-01
    0.158119E-01    0.111228E-01    0.303787E-02   -0.867245E-02   -0.220122E-01   -0.352162E-01   -0.482845E-01   -0.590566E-01   -0.657190E-01   -0.682130E-01
   -0.656800E-01   -0.588578E-01   -0.485483E-01   -0.355319E-01   -0.216773E-01   -0.857880E-02    0.284554E-02    0.112368E-01    0.155709E-01    0.160248E-01
    0.130402E-01    0.742409E-02    0.828830E-03   -0.543531E-02   -0.990728E-02   -0.116017E-01   -0.104017E-01   -0.680711E-02   -0.168597E-02    0.369577E-02
    0.814086E-02    0.106589E-01    0.104914E-01    0.763470E-02    0.271147E-02   -0.312380E-02   -0.827169E-02   -0.114784E-01   -0.119996E-01   -0.959486E-02
   -0.481555E-02    0.132843E-02    0.738868E-02    0.118400E-01    0.138943E-01    0.129123E-01    0.819580E-02    0.126576E-02   -0.516394E-02   -0.109752E-01
   -0.137954E-01   -0.165767E-01   -0.152128E-01   -0.134518E-02    0.892569E-02    0.735361E-01    0.266410E-01    0.208811E-01
     11.5000        0.210931E-01    0.268503E-01    0.741307E-01    0.888796E-02   -0.157359E-02   -0.149847E-01   -0.165549E-01   -0.138226E-01   -0.108051E-01
   -0.502554E-02    0.147267E-02    0.818617E-02    0.129014E-01    0.136463E-01    0.116256E-01    0.724726E-02    0.143815E-02   -0.451355E-02   -0.916332E-02
   -0.118058E-01   -0.115361E-01   -0.862709E-02   -0.362646E-02    0.220808E-02    0.732892E-02    0.106635E-01    0.112575E-01    0.878176E-02    0.396459E-02
   -0.198759E-02   -0.709636E-02   -0.107516E-01   -0.118473E-01   -0.992085E-02   -0.566548E-02    0.743688E-03    0.758033E-02    0.129379E-01    0.163150E-01
    0.158380E-01    0.111419E-01    0.304206E-02   -0.868679E-02   -0.220498E-01   -0.352800E-01   -0.483706E-01   -0.591604E-01   -0.658353E-01   -0.683330E-01
   -0.657962E-01   -0.589622E-01   -0.486338E-01   -0.355950E-01   -0.217158E-01   -0.859329E-02    0.285052E-02    0.112554E-01    0.155974E-01    0.160521E-01
    0.130622E-01    0.743755E-02    0.831770E-03   -0.544225E-02   -0.992138E-02   -0.116194E-01   -0.104184E-01   -0.681832E-02   -0.168909E-02    0.370134E-02
    0.815351E-02    0.106750E-01    0.105069E-01    0.764554E-02    0.271475E-02   -0.312906E-02   -0.828531E-02   -0.114976E-01   -0.120187E-01   -0.960976E-02
   -0.482296E-02    0.133384E-02    0.740680E-02    0.118616E-01    0.139186E-01    0.129418E-01    0.821001E-02    0.125694E-02   -0.516980E-02   -0.109921E-01
   -0.138563E-01   -0.165954E-01   -0.151571E-01   -0.145084E-02    0.886578E-02    0.737929E-01    0.267239E-01    0.209771E-01
     11.5000        0.210931E-01    0.268503E-01    0.741307E-01    0.888796E-02   -0.157359E-02   -0.149847E-01   -0.165549E-01   -0.138226E-01   -0.108051E-01
   -0.502554E-02    0.147267E-02    0.818617E-02    0.129014E-01    0.136463E-01    0.116256E-01    0.724726E-02    0.143815E-02   -0.451355E-02   -0.916332E-02
   -0.118058E-01   -0.115361E-01   -0.862709E-02   -0.362646E-02    0.220808E-02    0.732892E-02    0.106635E-01    0.112575E-01    0.878176E-02    0.396459E-02
   -0.198759E-02   -0.709636E-02   -0.107516E-01   -0.118473E-01   -0.992085E-02   -0.566548E-02    0.743688E-03    0.758033E-02    0.129379E-01    0.163150E-01
    0.158380E-01    0.111419E-01    0.304206E-02   -0.868679E-02   -0.220498E-01   -0.352800E-01   -0.483706E-01   -0.591604E-01   -0.658353E-01   -0.683330E-01
   -0.657962E-01   -0.589622E-01   -0.486338E-01   -0.355950E-01   -0.217158E-01   -0.859329E-02    0.285052E-02    0.112554E-01    0.155974E-01    0.160521E-01
