 Toroidal magnetic field modes (real)
 1408 1006
              97
    0.978710E-03    0.847044E-03    0.668217E-03    0.425654E-03    0.176415E-03    0.409885E-05   -0.108588E-03   -0.193768E-03   -0.225287E-03   -0.190795E-03
   -0.138831E-03   -0.829102E-04   -0.132349E-04    0.193668E-04    0.451800E-04    0.681898E-04    0.378282E-04    0.186666E-04    0.382799E-04    0.143810E-04
   -0.138706E-04    0.115540E-06   -0.896953E-05   -0.378621E-04   -0.133285E-04    0.179171E-04    0.362937E-05   -0.186199E-04    0.105485E-04    0.308325E-04
    0.971889E-05   -0.495444E-05    0.446211E-04    0.412097E-04   -0.309249E-04    0.247069E-04    0.467625E-04   -0.189616E-04    0.437290E-05    0.207545E-04
    0.379695E-04    0.541924E-05    0.184405E-05    0.330274E-04    0.144273E-04    0.647796E-06   -0.186821E-04    0.479472E-04
     11.0333        0.133560E-04   -0.109979E-03    0.128789E-04    0.527519E-04   -0.205308E-04    0.394914E-04    0.656112E-05    0.313233E-04   -0.148677E-04
    0.157675E-04    0.761646E-04    0.106530E-03    0.582848E-04    0.610435E-04    0.218811E-04    0.221711E-05   -0.644847E-05    0.580696E-04    0.739883E-04
    0.556261E-04    0.465287E-04    0.716498E-05   -0.120298E-04   -0.277283E-04    0.860861E-05    0.477660E-05    0.407002E-04    0.793928E-05   -0.322580E-04
    0.319642E-04    0.779287E-04    0.532212E-04    0.124919E-03    0.119782E-03    0.136211E-04   -0.405469E-04   -0.768781E-04   -0.114425E-03   -0.215276E-03
   -0.246130E-03   -0.168035E-03   -0.121209E-03   -0.249063E-04    0.226413E-03    0.462303E-03    0.637811E-03    0.829473E-03    0.100434E-02    0.104603E-02
    0.989574E-03    0.858890E-03    0.680461E-03    0.437811E-03    0.189178E-03    0.169903E-04   -0.971291E-04   -0.184962E-03   -0.218595E-03   -0.186705E-03
   -0.138597E-03   -0.847898E-04   -0.147972E-04    0.187679E-04    0.444677E-04    0.668071E-04    0.367074E-04    0.179214E-04    0.382845E-04    0.162079E-04
   -0.125845E-04   -0.518636E-06   -0.911457E-05   -0.372275E-04   -0.142617E-04    0.172918E-04    0.493925E-05   -0.186472E-04    0.823598E-05    0.308003E-04
    0.107027E-04   -0.611063E-05    0.440744E-04    0.420302E-04   -0.303295E-04    0.241424E-04    0.463234E-04   -0.171288E-04    0.436843E-05    0.194611E-04
    0.389032E-04    0.615931E-05    0.674360E-06    0.311907E-04    0.159814E-04   -0.138309E-06   -0.200401E-04    0.472575E-04
     11.0366        0.998744E-05   -0.110847E-03    0.173026E-04    0.677431E-04   -0.373096E-04    0.467615E-04    0.115167E-04    0.211055E-04   -0.215645E-04
    0.195604E-04    0.803903E-04    0.100246E-03    0.587562E-04    0.579805E-04    0.776900E-05   -0.196273E-04    0.229502E-06    0.673868E-04    0.759290E-04
    0.719824E-04    0.550857E-04   -0.103427E-04   -0.288328E-04   -0.411243E-04   -0.585741E-06    0.202816E-04    0.586320E-04    0.207703E-04   -0.272944E-04
    0.246193E-04    0.679967E-04    0.455344E-04    0.120188E-03    0.119208E-03    0.920547E-05   -0.433066E-04   -0.739951E-04   -0.106970E-03   -0.200594E-03
   -0.230075E-03   -0.147215E-03   -0.896812E-04    0.206889E-04    0.282836E-03    0.517384E-03    0.680378E-03    0.858957E-03    0.103228E-02    0.107644E-02
    0.101882E-02    0.893057E-03    0.717738E-03    0.477375E-03    0.233630E-03    0.636316E-04   -0.543367E-04   -0.150865E-03   -0.191914E-03   -0.169761E-03
   -0.136180E-03   -0.908088E-04   -0.204250E-04    0.165511E-04    0.415140E-04    0.609691E-04    0.323296E-04    0.150254E-04    0.376504E-04    0.227468E-04
   -0.745253E-05   -0.290771E-05   -0.978118E-05   -0.343987E-04   -0.174368E-04    0.145869E-04    0.965135E-05   -0.182653E-04   -0.324909E-06    0.300393E-04
    0.142603E-04   -0.998036E-05    0.414416E-04    0.444202E-04   -0.275801E-04    0.219218E-04    0.439986E-04   -0.102659E-04    0.458814E-05    0.144607E-04
    0.417565E-04    0.899813E-05   -0.344547E-05    0.240064E-04    0.213323E-04   -0.288546E-05   -0.247134E-04    0.441690E-04
     11.0409        0.561830E-05   -0.109846E-03    0.225857E-04    0.858555E-04   -0.585920E-04    0.555566E-04    0.177241E-04    0.660985E-05   -0.295352E-04
    0.246465E-04    0.836730E-04    0.902388E-04    0.586384E-04    0.518672E-04   -0.113473E-04   -0.466898E-04    0.909255E-05    0.782012E-04    0.770129E-04
    0.916717E-04    0.645991E-04   -0.338091E-04   -0.502066E-04   -0.570301E-04   -0.120235E-04    0.404187E-04    0.806259E-04    0.361176E-04   -0.205448E-04
    0.140484E-04    0.533071E-04    0.351877E-04    0.111607E-03    0.115561E-03    0.360975E-05   -0.455090E-04   -0.685096E-04   -0.947371E-04   -0.176969E-03
   -0.204194E-03   -0.117830E-03   -0.479724E-04    0.780538E-04    0.347034E-03    0.573511E-03    0.716754E-03    0.873990E-03    0.104068E-02    0.108700E-02
    0.102959E-02    0.913191E-03    0.745812E-03    0.514646E-03    0.283482E-03    0.120399E-03    0.100381E-05   -0.103894E-03   -0.153384E-03   -0.143907E-03
   -0.129426E-03   -0.962209E-04   -0.272135E-04    0.136902E-04    0.370113E-04    0.518737E-04    0.261767E-04    0.109903E-04    0.353652E-04    0.305336E-04
   -0.106121E-06   -0.600322E-05   -0.108843E-04   -0.297340E-04   -0.208508E-04    0.103028E-04    0.153358E-04   -0.167238E-04   -0.112106E-04    0.276469E-04
    0.185527E-04   -0.140285E-04    0.367474E-04    0.460008E-04   -0.229192E-04    0.187931E-04    0.395057E-04   -0.138344E-05    0.533917E-05    0.764502E-05
    0.440467E-04    0.127829E-04   -0.823806E-05    0.140153E-04    0.272448E-04   -0.603012E-05   -0.298717E-04    0.390233E-04
     11.0442        0.231282E-05   -0.107203E-03    0.261380E-04    0.984594E-04   -0.742495E-04    0.617329E-04    0.221757E-04   -0.544601E-05   -0.349186E-04
    0.286523E-04    0.843242E-04    0.812149E-04    0.580223E-04    0.453456E-04   -0.265673E-04   -0.661585E-04    0.159643E-04    0.854192E-04    0.767635E-04
    0.105420E-03    0.705405E-04   -0.522964E-04   -0.661744E-04   -0.679632E-04   -0.203162E-04    0.558214E-04    0.963556E-04    0.467364E-04   -0.151280E-04
    0.515487E-05    0.406647E-04    0.270631E-04    0.103145E-03    0.110472E-03   -0.547185E-06   -0.461101E-04   -0.629493E-04   -0.834225E-04   -0.155398E-03
   -0.180504E-03   -0.935909E-04   -0.155688E-04    0.120399E-03    0.388948E-03    0.604357E-03    0.729849E-03    0.867443E-03    0.102555E-02    0.107271E-02
    0.101681E-02    0.909888E-03    0.751603E-03    0.532260E-03    0.315487E-03    0.160819E-03    0.430559E-04   -0.659976E-04   -0.121007E-03   -0.121256E-03
   -0.121543E-03   -0.985145E-04   -0.319970E-04    0.114809E-04    0.330791E-04    0.438301E-04    0.210896E-04    0.768075E-05    0.325840E-04    0.359391E-04
    0.595036E-05   -0.831707E-05   -0.118526E-04   -0.254981E-04   -0.229564E-04    0.653411E-05    0.193578E-04   -0.148475E-04   -0.193324E-04    0.248593E-04
    0.215458E-04   -0.164760E-04    0.323034E-04    0.461310E-04   -0.186703E-04    0.162283E-04    0.350886E-04    0.533572E-05    0.617547E-05    0.225298E-05
    0.448151E-04    0.156822E-04   -0.115221E-04    0.595622E-05    0.310302E-04   -0.814523E-05   -0.331699E-04    0.342941E-04
     11.0451        0.144103E-05   -0.106198E-03    0.269978E-04    0.101611E-03   -0.783043E-04    0.632919E-04    0.233048E-04   -0.880286E-05   -0.362311E-04
    0.297356E-04    0.842070E-04    0.786159E-04    0.577853E-04    0.433148E-04   -0.307092E-04   -0.711403E-04    0.178026E-04    0.871809E-04    0.765423E-04
    0.108878E-03    0.719163E-04   -0.572985E-04   -0.703692E-04   -0.706862E-04   -0.224512E-04    0.599254E-04    0.100376E-03    0.493896E-04   -0.136451E-04
    0.266537E-05    0.370871E-04    0.248753E-04    0.100610E-03    0.108771E-03   -0.163492E-05   -0.461094E-04   -0.612653E-04   -0.801218E-04   -0.149139E-03
   -0.173619E-03   -0.868796E-04   -0.687140E-05    0.131446E-03    0.399041E-03    0.610782E-03    0.731162E-03    0.863041E-03    0.101835E-02    0.106562E-02
    0.101032E-02    0.906266E-03    0.750847E-03    0.535355E-03    0.323111E-03    0.171142E-03    0.542090E-04   -0.556234E-04   -0.111963E-03   -0.114809E-03
   -0.119052E-03   -0.988560E-04   -0.332108E-04    0.108852E-04    0.319627E-04    0.415368E-04    0.196760E-04    0.676490E-05    0.317022E-04    0.372980E-04
    0.761821E-05   -0.892023E-05   -0.121222E-04   -0.242824E-04   -0.234480E-04    0.546955E-05    0.203827E-04   -0.142577E-04   -0.214636E-04    0.239904E-04
    0.222966E-04   -0.170449E-04    0.310090E-04    0.460185E-04   -0.174557E-04    0.155217E-04    0.337856E-04    0.710923E-05    0.642566E-05    0.797880E-06
    0.448880E-04    0.164474E-04   -0.123467E-04    0.375819E-05    0.319378E-04   -0.867035E-05   -0.339600E-04    0.329269E-04
     11.0460        0.608494E-06   -0.105085E-03    0.277830E-04    0.104633E-03   -0.822366E-04    0.647694E-04    0.243634E-04   -0.121547E-04   -0.374603E-04
    0.307866E-04    0.839278E-04    0.759487E-04    0.575107E-04    0.411256E-04   -0.348305E-04   -0.759102E-04    0.195980E-04    0.888054E-04    0.762676E-04
    0.112176E-03    0.731391E-04   -0.622762E-04   -0.744812E-04   -0.732556E-04   -0.245121E-04    0.639586E-04    0.104264E-03    0.519150E-04   -0.121789E-04
    0.133374E-06    0.334221E-04    0.226997E-04    0.979458E-04    0.106882E-03   -0.267667E-05   -0.460023E-04   -0.594976E-04   -0.766907E-04   -0.142652E-03
   -0.166508E-03   -0.801495E-04    0.171519E-05    0.142161E-03    0.408277E-03    0.615960E-03    0.731051E-03    0.856977E-03    0.100920E-02    0.105650E-02
    0.100194E-02    0.900912E-03    0.748588E-03    0.537347E-03    0.330024E-03    0.181004E-03    0.651629E-04   -0.452107E-04   -0.102789E-03   -0.108183E-03
   -0.116332E-03   -0.990315E-04   -0.343808E-04    0.103115E-04    0.308152E-04    0.391561E-04    0.182563E-04    0.584192E-05    0.307086E-04    0.385973E-04
    0.933273E-05   -0.952641E-05   -0.124178E-04   -0.229961E-04   -0.238806E-04    0.434344E-05    0.213689E-04   -0.135812E-04   -0.235634E-04    0.230158E-04
    0.230266E-04   -0.175270E-04    0.296251E-04    0.457935E-04   -0.161584E-04    0.148060E-04    0.323742E-04    0.887240E-05    0.672191E-05   -0.675822E-06
    0.448546E-04    0.172253E-04   -0.131159E-04    0.152026E-05    0.327634E-04   -0.915895E-05   -0.346736E-04    0.314932E-04
     11.0493       -0.241266E-05   -0.100252E-03    0.303880E-04    0.115167E-03   -0.963859E-04    0.699068E-04    0.280727E-04   -0.247094E-04   -0.416431E-04
    0.345404E-04    0.820211E-04    0.655232E-04    0.562603E-04    0.323286E-04   -0.499898E-04   -0.927009E-04    0.260628E-04    0.940749E-04    0.747896E-04
    0.123535E-03    0.769055E-04   -0.804729E-04   -0.891801E-04   -0.820520E-04   -0.318403E-04    0.785047E-04    0.117862E-03    0.606506E-04   -0.677909E-05
   -0.945505E-05    0.194133E-04    0.145880E-04    0.872839E-04    0.988827E-04   -0.635143E-05   -0.450670E-04   -0.524671E-04   -0.632643E-04   -0.117370E-03
   -0.138922E-03   -0.550479E-04    0.328848E-04    0.179830E-03    0.437612E-03    0.628086E-03    0.722522E-03    0.825151E-03    0.964336E-03    0.101125E-02
    0.960139E-03    0.871219E-03    0.731741E-03    0.538390E-03    0.351426E-03    0.214834E-03    0.104321E-03   -0.664897E-05   -0.681506E-04   -0.828739E-04
   -0.105089E-03   -0.986365E-04   -0.384591E-04    0.819362E-05    0.264771E-04    0.299289E-04    0.127987E-04    0.245670E-05    0.266383E-04    0.428650E-04
    0.157370E-04   -0.115350E-04   -0.136261E-04   -0.181178E-04   -0.249882E-04    0.108483E-06    0.245329E-04   -0.107484E-04   -0.308270E-04    0.188673E-04
    0.253518E-04   -0.187667E-04    0.242030E-04    0.442266E-04   -0.111144E-04    0.122383E-04    0.267192E-04    0.150639E-04    0.796670E-05   -0.596010E-05
    0.440926E-04    0.199175E-04   -0.155982E-04   -0.677317E-05    0.352747E-04   -0.108652E-04   -0.368207E-04    0.258803E-04
     11.0536       -0.603955E-05   -0.922273E-04    0.328246E-04    0.126837E-03   -0.113150E-03    0.755416E-04    0.321435E-04   -0.409663E-04   -0.459463E-04
    0.389222E-04    0.773784E-04    0.510060E-04    0.541115E-04    0.192698E-04   -0.689926E-04   -0.111733E-03    0.337601E-04    0.989204E-04    0.718765E-04
    0.135813E-03    0.797486E-04   -0.103022E-03   -0.106604E-03   -0.914393E-04   -0.403579E-04    0.960632E-04    0.133184E-03    0.702080E-04    0.167574E-07
   -0.221799E-04    0.503854E-06    0.417966E-05    0.717722E-04    0.862246E-04   -0.105675E-04   -0.425629E-04   -0.423383E-04   -0.444300E-04   -0.821435E-04
   -0.100761E-03   -0.226842E-04    0.710229E-04    0.222896E-03    0.463135E-03    0.626445E-03    0.692022E-03    0.762000E-03    0.880698E-03    0.926008E-03
    0.881064E-03    0.809681E-03    0.689915E-03    0.524529E-03    0.368603E-03    0.251466E-03    0.150825E-03    0.424409E-04   -0.224562E-04   -0.487894E-04
   -0.880078E-04   -0.956463E-04   -0.430273E-04    0.547989E-05    0.207276E-04    0.172514E-04    0.536739E-05   -0.182385E-05    0.205621E-04    0.470474E-04
    0.239748E-04   -0.135450E-04   -0.153674E-04   -0.116459E-04   -0.253083E-04   -0.540415E-05    0.274866E-04   -0.643224E-05   -0.389304E-04    0.124139E-04
    0.274437E-04   -0.191785E-04    0.166448E-04    0.406018E-04   -0.420528E-05    0.911916E-05    0.185901E-04    0.221884E-04    0.982383E-05   -0.123015E-04
    0.417115E-04    0.229032E-04   -0.179676E-04   -0.173395E-04    0.372683E-04   -0.128086E-04   -0.384428E-04    0.180464E-04
     11.0569       -0.851000E-05   -0.846004E-04    0.338066E-04    0.134035E-03   -0.124450E-03    0.789436E-04    0.345339E-04   -0.532681E-04   -0.482296E-04
    0.418227E-04    0.720534E-04    0.392493E-04    0.520718E-04    0.785120E-05   -0.829182E-04   -0.123884E-03    0.390073E-04    0.101015E-03    0.689646E-04
    0.143155E-03    0.802257E-04   -0.119352E-03   -0.118604E-03   -0.969550E-04   -0.460090E-04    0.108415E-03    0.143013E-03    0.760470E-04    0.502886E-05
   -0.321080E-04   -0.145026E-04   -0.361575E-05    0.586343E-04    0.747560E-04   -0.133354E-04   -0.396427E-04   -0.338280E-04   -0.289736E-04   -0.534109E-04
   -0.698228E-04    0.180948E-05    0.982927E-04    0.251208E-03    0.472826E-03    0.611689E-03    0.653691E-03    0.696928E-03    0.797280E-03    0.840527E-03
    0.801624E-03    0.745046E-03    0.642679E-03    0.502284E-03    0.373576E-03    0.273840E-03    0.183001E-03    0.791346E-04    0.129629E-04   -0.218365E-04
   -0.731074E-04   -0.914849E-04   -0.459408E-04    0.340488E-05    0.162378E-04    0.710005E-05   -0.569121E-06   -0.504998E-05    0.153622E-04    0.492496E-04
    0.301527E-04   -0.146389E-04   -0.167597E-04   -0.661586E-05   -0.247895E-04   -0.958674E-05    0.289494E-04   -0.272516E-05   -0.441777E-04    0.679229E-05
    0.283664E-04   -0.187150E-04    0.105383E-04    0.367449E-04    0.125543E-05    0.685641E-05    0.118808E-04    0.269739E-04    0.113446E-04   -0.167698E-04
    0.389467E-04    0.248008E-04   -0.192070E-04   -0.252396E-04    0.379218E-04   -0.141011E-04   -0.388621E-04    0.116915E-04
     11.0577       -0.911526E-05   -0.823342E-04    0.339218E-04    0.135679E-03   -0.127206E-03    0.797048E-04    0.350480E-04   -0.565157E-04   -0.486745E-04
    0.425215E-04    0.703628E-04    0.360325E-04    0.514713E-04    0.457977E-05   -0.865301E-04   -0.126739E-03    0.403000E-04    0.101329E-03    0.680979E-04
    0.144794E-03    0.800906E-04   -0.123559E-03   -0.121601E-03   -0.981700E-04   -0.473776E-04    0.111542E-03    0.145345E-03    0.773766E-04    0.633498E-05
   -0.347802E-04   -0.185796E-04   -0.566078E-05    0.549483E-04    0.714341E-04   -0.140028E-04   -0.387160E-04   -0.314494E-04   -0.247043E-04   -0.454995E-04
   -0.613283E-04    0.828860E-05    0.105269E-03    0.258060E-03    0.473951E-03    0.605768E-03    0.641275E-03    0.677139E-03    0.772217E-03    0.814794E-03
    0.777697E-03    0.725266E-03    0.627874E-03    0.494660E-03    0.373706E-03    0.278972E-03    0.191072E-03    0.887761E-04    0.224599E-04   -0.145318E-04
   -0.688770E-04   -0.901054E-04   -0.466298E-04    0.284896E-05    0.150277E-04    0.433776E-05   -0.218649E-05   -0.590724E-05    0.139022E-04    0.496961E-04
    0.317738E-04   -0.148674E-04   -0.171314E-04   -0.526681E-05   -0.245505E-04   -0.106913E-04    0.292331E-04   -0.168762E-05   -0.454450E-04    0.520937E-05
    0.285172E-04   -0.184938E-04    0.887176E-05    0.355743E-04    0.272486E-05    0.626662E-05    0.100340E-04    0.281565E-04    0.117549E-04   -0.179066E-04
    0.380864E-04    0.252507E-04   -0.194629E-04   -0.273151E-04    0.379802E-04   -0.144189E-04   -0.388622E-04    0.995154E-05
     11.0586       -0.967554E-05   -0.800231E-04    0.339552E-04    0.137189E-03   -0.129805E-03    0.803634E-04    0.354849E-04   -0.596598E-04   -0.490429E-04
    0.431373E-04    0.685622E-04    0.328077E-04    0.508348E-04    0.123494E-05   -0.900133E-04   -0.129341E-03    0.414917E-04    0.101482E-03    0.672169E-04
    0.146237E-03    0.797962E-04   -0.127607E-03   -0.124442E-03   -0.992317E-04   -0.486558E-04    0.114513E-03    0.147500E-03    0.785816E-04    0.758403E-05
   -0.374317E-04   -0.226471E-04   -0.768021E-05    0.512007E-04    0.680049E-04   -0.146066E-04   -0.377125E-04   -0.290554E-04   -0.203965E-04   -0.375395E-04
   -0.528363E-04    0.146220E-04    0.111956E-03    0.264354E-03    0.474134E-03    0.598678E-03    0.627618E-03    0.656050E-03    0.745672E-03    0.787506E-03
    0.752323E-03    0.704093E-03    0.611826E-03    0.486022E-03    0.373047E-03    0.283491E-03    0.198693E-03    0.982111E-04    0.318676E-04   -0.725742E-05
   -0.645230E-04   -0.885735E-04   -0.472755E-04    0.231084E-05    0.138326E-04    0.154678E-05   -0.380898E-05   -0.673679E-05    0.123925E-04    0.500366E-04
    0.333869E-04   -0.150494E-04   -0.175285E-04   -0.391863E-05   -0.242197E-04   -0.117965E-04    0.294206E-04   -0.597877E-06   -0.465995E-04    0.354724E-05
    0.286012E-04   -0.181709E-04    0.717753E-05    0.342880E-04    0.422125E-05    0.570673E-05    0.813233E-05    0.292641E-04    0.121948E-04   -0.189973E-04
    0.371256E-04    0.256655E-04   -0.196454E-04   -0.293665E-04    0.379455E-04   -0.147201E-04   -0.387746E-04    0.819136E-05
     11.0619       -0.116129E-04   -0.709535E-04    0.336490E-04    0.141956E-03   -0.138664E-03    0.823591E-04    0.367713E-04   -0.709370E-04   -0.499642E-04
    0.450415E-04    0.612090E-04    0.207038E-04    0.483241E-04   -0.114553E-04   -0.102227E-03   -0.137758E-03    0.454206E-04    0.101172E-03    0.636736E-04
    0.150473E-03    0.779287E-04   -0.141628E-03   -0.134022E-03   -0.102378E-03   -0.529511E-04    0.124655E-03    0.154364E-03    0.823685E-04    0.120078E-04
   -0.470974E-04   -0.376114E-04   -0.150556E-04    0.369387E-04    0.547485E-04   -0.165822E-04   -0.336192E-04   -0.200481E-04   -0.429900E-05   -0.786771E-05
